stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1623705661","2020-06-02 17:28:33","Carney rejects Trump Administration request to send National Guard to Washington, D.C.","https://delawarebusinessnow.com/2020/06/carney-rejects-trump-administration-request-to-send-national-guard-to-washington-d-c/","en","False","politics and government, united states politics and government, armament, defense and military forces, united states armament and defense","625606","delawarebusinessnow.com","http://delawarebusinessnow.com/"
"1623724533","2020-06-02 14:05:12","Biden: Trump Consumed by Ego, Not Leading During Crisis","http://www.delaware.statenews.net/news/265321724/biden-trump-consumed-by-ego-not-leading-during-crisis","en","False","politics and government, law and legislation, united states politics and government, elections, medicine and health, presidents and presidency (us), blacks, election issues, demonstrations and riots","312220","delaware.statenews.net","http://delaware.statenews.net/"
"1623724530","2020-06-02 14:05:23","US Remains on Edge After a Week of Protests","http://www.delaware.statenews.net/news/265321727/us-remains-on-edge-after-a-week-of-protests","en","False","politics and government, united states politics and government, armament, defense and military forces, united states international relations, international relations, demonstrations and riots","312220","delaware.statenews.net","http://delaware.statenews.net/"
"1623724527","2020-06-02 14:05:30","Barr: Law Enforcement Must 'Dominate' Streets Amid Protests","http://www.delaware.statenews.net/news/265321730/barr-law-enforcement-must-dominate-streets-amid-protests","en","False","politics and government, blacks, police, demonstrations and riots","312220","delaware.statenews.net","http://delaware.statenews.net/"
"1623753562","2020-06-02 18:29:48","Philly police commissioner alters use of force policy after tear gas, warns about press arrests","https://whyy.org/articles/philly-police-commissioner-alters-use-of-force-policy-after-tear-gas-warns-about-press-arrests/","en","False","blacks, police, roads and traffic, discrimination, demonstrations and riots, police brutality and misconduct","82303","whyy.org","http://whyy.org/#spider"
"1623753560","2020-06-02 19:22:58","Why didn’t Philly police respond to white men with bats? Fishtown neighbors wait for answers","https://whyy.org/articles/why-didnt-philly-police-respond-to-white-men-with-bats-fishtown-neighbors-wait-for-answers/","en","False","crime and criminals","82303","whyy.org","http://whyy.org/#spider"
"1623766229","2020-06-02 19:20:00","Amiable protest in Frankford","https://www.sussexcountian.com/news/20200602/amiable-protest-in-frankford?rssfeed=true","en","False","police, demonstrations and riots","349515","sussexcountian.com","http://sussexcountian.com/"
"1623773475","2020-06-02 20:55:39","Chicago man with ‘Joker’ mask, neck tattoo caught after allegedly setting police car ablaze in George Floyd riot","https://www.wgmd.com/chicago-man-with-joker-mask-neck-tattoo-caught-after-allegedly-setting-police-car-ablaze-in-george-floyd-riot/","en","False","demonstrations and riots, fires and firefighters","20638","wgmd.com","http://www.wgmd.com"
"1623815363","2020-06-02 22:07:31","George Floyd unrest: Police lieutenants’ union says Cuomo ‘abandoned and insulted’ NYPD amid attacks","https://www.wgmd.com/george-floyd-unrest-police-lieutenants-union-says-cuomo-abandoned-and-insulted-nypd-amid-attacks/","en","False","politics and government, demonstrations and riots","20638","wgmd.com","http://www.wgmd.com"
"1623815361","2020-06-02 22:20:54","George Floyd riots: LAPD has arrested over 2,700 people since unrest began, police chief says","https://www.wgmd.com/george-floyd-riots-lapd-has-arrested-over-2700-people-since-unrest-began-police-chief-says/","en","False","police, demonstrations and riots","20638","wgmd.com","http://www.wgmd.com"
