stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1623819783","2020-06-02 21:17:00","Jim Clyburn says Trump is contributing to “American carnage”","https://www.cbsnews.com/news/jim-clyburn-trump-has-contributed-to-american-carnage-more-than-any-president-in-my-lifetime/","en","False","politics and government, united states politics and government, demonstrations and riots","152133","kotaradio.com","http://kotaradio.com/"
"1623835025","2020-06-02 21:03:30","Twin Cities saw 87 fires in 5 days","https://www.mitchellrepublic.com/news/crime-and-courts/6519376-Twin-Cities-saw-87-fires-in-5-days","en","False","police, demonstrations and riots, fires and firefighters, fires and firemen, arson","32194","mitchellrepublic.com","http://www.mitchellrepublic.com#spider"
"1623837807","2020-06-02 15:35:46","PHOTOS: Sioux Falls Police release photos of riot suspects","https://kelo.com/news/articles/2020/jun/02/photos-sioux-falls-police-release-photos-of-riot-suspects/1024866/","en","False","police, demonstrations and riots","96014","kelo.com","http://kelo.com/#spider"
"1623837783","2020-06-02 17:41:57","Arrests have begun in Empire Mall riot","https://kelo.com/news/articles/2020/jun/02/arrests-have-begun-in-empire-mall-riot/1024916/","en","False","crime and criminals, demonstrations and riots, assaults","96014","kelo.com","http://kelo.com/#spider"
"1623851391","2020-06-02 23:28:00","Protests Continue Despite Curfews Across The Country","https://listen.sdpb.org/post/protests-continue-despite-curfews-across-country","en","False","politics and government, united states politics and government, blacks, police, demonstrations and riots","116405","sdpb.org","http://sdpb.org/"
"1624067362","2020-06-03 02:15:00","Canada's Trudeau At A Loss For Words On Trump's Handling Of Unrest In U.S.","https://listen.sdpb.org/post/canadas-trudeau-loss-words-trumps-handling-unrest-us","en","False","politics and government, united states politics and government, medicine and health, demonstrations and riots","116405","sdpb.org","http://sdpb.org/"
"1624067361","2020-06-03 03:07:09","A Third Peaceful Protest Takes Place In RC","https://listen.sdpb.org/post/third-peaceful-protest-takes-place-rc","en","False","demonstrations and riots","116405","sdpb.org","http://sdpb.org/"
"1624147295","2020-06-03 05:00:00","Ex-Department Of Justice Leader Who Appointed Mueller To Testify In Senate","https://listen.sdpb.org/post/ex-department-justice-leader-who-appointed-mueller-testify-senate","en","False","politics and government, united states politics and government, elections, demonstrations and riots","116405","sdpb.org","http://sdpb.org/"
"1624147288","2020-06-03 05:05:00","U.K. Rallies In Support Of U.S. Protests Over Death Of George Floyd","https://listen.sdpb.org/post/uk-rallies-support-us-protests-over-death-george-floyd","en","False","demonstrations and riots","116405","sdpb.org","http://sdpb.org/"
"1624147285","2020-06-03 05:05:00","Parisians, Inspired By George Floyd Demonstrations, Defy Coronavirus Ban To Protest","https://listen.sdpb.org/post/parisians-defy-coronavirus-ban-protest-solidarity-george-floyd","en","False","police, demonstrations and riots","116405","sdpb.org","http://sdpb.org/"
"1624233014","2020-06-03 06:13:02","Live updates: George Floyd protests continue, but stay mostly peaceful","https://www.cbsnews.com/live-updates/george-floyd-death-protests-unrest-disorder-2020-06-03/","en","False","politics and government, blacks, police, demonstrations and riots, police brutality and misconduct","152133","kotaradio.com","http://kotaradio.com/"
"1624261985","2020-06-03 08:22:21","KOTG: Primary election results; Arrests made in Sioux Falls and Rapid City following protests","https://www.keloland.com/on-the-go/kotg-primary-election-results-arrests-made-in-sioux-falls-and-rapid-city-following-protests/","en","False","politics and government, united states politics and government, elections, medicine and health, demonstrations and riots","91060","keloland.com","http://www.keloland.com/#spider"
"1624318794","2020-06-03 07:59:00","How Much Do We Need The Police?","https://listen.sdpb.org/post/how-much-do-we-need-police","en","False","politics and government, labor, blacks, police","116405","sdpb.org","http://sdpb.org/"
"1624323590","2020-06-03 07:44:06","Protests spark fears of new COVID surges","https://www.cbsnews.com/news/protests-spark-fears-of-new-covid-surges/","en","False","politics and government, medicine and health, diseases and conditions, demonstrations and riots, viruses","152133","kotaradio.com","http://kotaradio.com/"
"1624323574","2020-06-03 09:09:21","Why George Floyd's death is resonating around the world","https://www.cbsnews.com/news/george-floyd-death-at-hands-of-police-sparks-protests-and-resonates-around-the-world/","en","False","politics and government, blacks, police, demonstrations and riots, police brutality and misconduct","152133","kotaradio.com","http://kotaradio.com/"
"1624347404","2020-06-03 08:48:00","Pope Francis Prays For George Floyd, Decries 'The Sin Of Racism'","https://listen.sdpb.org/post/pope-francis-prays-george-floyd-decries-sin-racism","en","False","christians and christianity, religion and churches, demonstrations and riots","116405","sdpb.org","http://sdpb.org/"
"1624357026","2020-06-02 17:59:38","Arrest Made in Connection to Sunday Riot in Sioux Falls","https://ksoo.com/arrest-made-in-connection-to-sunday-riot-in-sioux-falls/","en","False","police, crime and criminals, demonstrations and riots, robberies and thefts, assaults","320717","ksoo.com","http://ksoo.com/"
"1624357025","2020-06-02 19:16:42","Mitchell Gun Burglary May Be Connected To Sioux Falls Looting","https://ksoo.com/mitchell-gun-burglary-may-be-connected-to-sioux-falls-looting/","en","False","crime and criminals, robberies and thefts","320717","ksoo.com","http://ksoo.com/"
