stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1622903519","2020-06-01 13:10:50","McCourty twins use platform to create discussion about racial injustice","https://www.seacoastonline.com/ZZ/sports/20200601/mccourty-twins-use-platform-to-create-discussion-about-racial-injustice?rssfeed=true","en","False","","662011","Hampton Union","http://www.seacoastonline.com/apps/pbcs.dll/section?Category=NEWS10"
"1622903518","2020-06-01 15:56:49","McCourty twins have singular goal","https://www.seacoastonline.com/ZZ/sports/20200601/mccourty-twins-have-singular-goal?rssfeed=true","en","False","","662011","Hampton Union","http://www.seacoastonline.com/apps/pbcs.dll/section?Category=NEWS10"
"1622903488","2020-06-01 15:56:49","McCourty twins have singular goal","https://www.fosters.com/ZZ/sports/20200601/mccourty-twins-have-singular-goal?rssfeed=true","en","False","","82445","fosters.com","http://www.fosters.com/#spider"
"1622903469","2020-06-01 13:10:50","McCourty twins use platform to create discussion about racial injustice","https://www.seacoastonline.com/ZZ/sports/20200601/mccourty-twins-use-platform-to-create-discussion-about-racial-injustice?rssfeed=true","en","False","","54318","seacoastonline.com","http://www.seacoastonline.com/#spider"
"1622903468","2020-06-01 15:56:49","McCourty twins have singular goal","https://www.seacoastonline.com/ZZ/sports/20200601/mccourty-twins-have-singular-goal?rssfeed=true","en","False","","54318","seacoastonline.com","http://www.seacoastonline.com/#spider"
"1622903467","2020-06-01 13:10:50","McCourty twins use platform to create discussion about racial injustice","https://www.seacoastonline.com/ZZ/sports/20200601/mccourty-twins-use-platform-to-create-discussion-about-racial-injustice?rssfeed=true","en","False","","662028","Portsmouth Herald","http://www.seacoastonline.com/apps/pbcs.dll/section?Category=NEWS09"
"1622903465","2020-06-01 15:56:49","McCourty twins have singular goal","https://www.seacoastonline.com/ZZ/sports/20200601/mccourty-twins-have-singular-goal?rssfeed=true","en","False","","662028","Portsmouth Herald","http://www.seacoastonline.com/apps/pbcs.dll/section?Category=NEWS09"
"1622937598","2020-06-01 01:00:00","Hampton Beach: Black Lives Matter protest","https://www.seacoastonline.com/photogallery/SO/20200601/PHOTOGALLERY/601009997/PH/1?rssfeed=true","en","False","","662008","Exeter News Letter","http://www.seacoastonline.com/apps/pbcs.dll/section?Category=NEWS11"
"1622952936","2020-06-01 17:01:00","Reich issues support for 'hurting' Colts family","https://www.derrynews.com/reich-issues-support-for-hurting-colts-family/article_fde7f8ec-e5de-50fd-8d86-75836fc39ec7.html","en","False","","662005","Derry News","http://www.derrynews.com/"
"1622952935","2020-06-01 17:16:00","Prominent Indiana athletic figures call for justice, unity in wake of Floyd’s death","https://www.derrynews.com/prominent-indiana-athletic-figures-call-for-justice-unity-in-wake-of-floyd-s-death/article_3930d3e3-01e3-5e0a-9e50-87c9151cccb8.html","en","False","","662005","Derry News","http://www.derrynews.com/"
"1622976590","2020-06-01 01:00:00","Hampton Beach: Black Lives Matter protest","https://www.seacoastonline.com/photogallery/SO/20200601/PHOTOGALLERY/601009997/PH/1?rssfeed=true","en","False","","662011","Hampton Union","http://www.seacoastonline.com/apps/pbcs.dll/section?Category=NEWS10"
"1623143925","2020-06-02 05:31:00","Some police officers are showing solidarity with protesters in several US cities","https://www.wmur.com/article/police-officers-are-showing-solidarity-with-protesters-in-several-us-cities/32739414","en","False","","367524","wmur.com","http://wmur.com/"
"1623157693","2020-06-02 07:24:00","FBI to investigate death of black restaurant owner by law enforcement in Louisville","https://www.wmur.com/article/david-mcatee-death-in-louisville/32740457","en","False","","367524","wmur.com","http://wmur.com/"
"1623184176","2020-06-01 15:09:11","NH Now: Chris Sununu 6-1-20","https://nhtalkradio.com/?p=14105","en","False","","113600","concordnewsradio.com","http://concordnewsradio.com/"
"1623233510","2020-06-02 05:01:00","Tuesday's Primaries: Races To Watch And Live Results","https://www.nhpr.org/post/tuesdays-primaries-races-watch-and-live-results","en","False","","22716","nhpr.org","http://www.nhpr.org"
"1623233482","2020-06-02 07:44:34","Governors Push Back On Trump's Threat To Deploy Federal Troops To Quell Unrest","https://www.nhpr.org/post/governors-push-back-trumps-threat-deploy-federal-troops-quell-unrest","en","False","","22716","nhpr.org","http://www.nhpr.org"
"1623264100","2020-06-02 08:45:00","Commentary: A wave of protests puts a spotlight on U.S. hypocrisy","https://www.concordmonitor.com/US-hypocrisy-34560106","en","False","","29410","concordmonitor.com","http://www.concordmonitor.com#spider"
"1623290462","2020-06-02 09:14:00","19-year-old accused of authoring Facebook post encouraging riot in Manchester","https://www.wmur.com/article/19-year-old-accused-of-making-facebook-post-threatening-riot-in-manchester-new-hampshire/32741819","en","False","","367524","wmur.com","http://wmur.com/"
"1623318529","2020-06-02 09:37:00","Watch Live: Biden To Condemn Trump's Protest Response In Speech","https://www.nhpr.org/post/biden-condemn-trumps-protest-response-speech","en","False","","22716","nhpr.org","http://www.nhpr.org"
"1623375833","2020-06-02 11:00:00","Biden says we're in 'battle for the soul of our nation' in Philadelphia speech","https://www.wmur.com/article/biden-says-were-in-battle-for-the-soul-of-our-nation-in-philadelphia-speech/32742707","en","False","","367524","wmur.com","http://wmur.com/"
"1623375820","2020-06-02 11:21:00","Over 60 people arrested, 10 officers hurt during Rhode Island violence","https://www.wmur.com/article/protesters-clash-with-police-at-providence-place-mall/32743067","en","False","","367524","wmur.com","http://wmur.com/"
"1623375817","2020-06-02 11:24:00","Death toll grows in national protests","https://www.wmur.com/article/deaths-grow-in-national-protests/32741935","en","False","","367524","wmur.com","http://wmur.com/"
"1623386348","2020-06-02 11:43:00","'We stand here just as outraged as they do': Cincinnati police chief, officers take knee with protesters","https://www.wmur.com/article/cincinnati-police-chief-officers-take-a-knee-with-protesters-during-demonstration/32743418","en","False","","367524","wmur.com","http://wmur.com/"
"1623386346","2020-06-02 11:44:00","Father, son accused of brandishing weapons during Manchester protest face judge","https://www.wmur.com/article/father-son-accused-of-brandishing-weapons-during-new-hampshire-protest-face-judge/32741942","en","False","","367524","wmur.com","http://wmur.com/"
"1623403016","2020-06-02 10:44:00","'He Did Not Pray': Fallout Grows From Trump's Photo-Op At St. John's Church","https://www.nhpr.org/post/he-did-not-pray-fallout-grows-trumps-photo-op-st-johns-church","en","False","","22716","nhpr.org","http://www.nhpr.org"
"1623405563","2020-06-02 11:00:34","US cities erupt in more violence amid threats from Trump","https://www.seacoastonline.com/zz/news/20200602/us-cities-erupt-in-more-violence-amid-threats-from-trump?rssfeed=true","en","False","","662028","Portsmouth Herald","http://www.seacoastonline.com/apps/pbcs.dll/section?Category=NEWS09"
