stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1622573312","2020-06-01 15:01:37","Little Rock chief says he saw ‘segregated LRPD’ during protest preparations","http://www.arkansasonline.com/news/2020/jun/01/little-rock-chief-says-he-saw-segregated-lrpd-duri/","en","False","","56","Arkansas Democrat-Gazette ","http://www2.arkansasonline.com/"
"1622573557","2020-06-01 15:01:37","Little Rock chief says he saw ‘segregated LRPD’ during protest preparations","http://www.arkansasonline.com/news/2020/jun/01/little-rock-chief-says-he-saw-segregated-lrpd-duri/","en","False","","649901","River Valley & Ozark Edition","http://www.arkansasonline.com/news/rivervalley/"
"1622584051","2020-06-01 08:19:35","Trump briefly taken to underground bunker as protests grew outside White House","https://www.boonevilledemocrat.com/zz/news/20200601/trump-briefly-taken-to-underground-bunker-as-protests-grew-outside-white-house?rssfeed=true","en","False","","648750","Booneville Democrat: Local & World News, Sports & Entertainment in Booneville, AR","http://www.boonevilledemocrat.com"
"1622584047","2020-06-01 09:36:40","George Floyd protests continue nationwide, 4,400 arrests reported; St. John's Church in DC set on fire: live updates","https://www.boonevilledemocrat.com/zz/news/20200601/george-floyd-protests-continue-nationwide-4400-arrests-reported-st-johns-church-in-dc-set-on-fire-live-updates?rssfeed=true","en","False","","648750","Booneville Democrat: Local & World News, Sports & Entertainment in Booneville, AR","http://www.boonevilledemocrat.com"
"1622584043","2020-06-01 11:36:40","Their stores were burned, ransacked and looted. What's next for Minneapolis-area small business owners in danger of losing livelihoods?","https://www.boonevilledemocrat.com/zz/news/20200601/their-stores-were-burned-ransacked-and-looted-whats-next-for-minneapolis-area-small-business-owners-in-danger-of-losing-livelihoods?rssfeed=true","en","False","","648750","Booneville Democrat: Local & World News, Sports & Entertainment in Booneville, AR","http://www.boonevilledemocrat.com"
"1622584039","2020-06-01 11:08:35","What is antifa and what does the movement want?","https://www.boonevilledemocrat.com/zz/news/20200601/what-is-antifa-and-what-does-movement-want?rssfeed=true","en","False","","648750","Booneville Democrat: Local & World News, Sports & Entertainment in Booneville, AR","http://www.boonevilledemocrat.com"
"1622584033","2020-06-01 11:52:19","It's time to stand up': Peaceful demonstrations, looting and chanting on sixth night of George Floyd protests","https://www.boonevilledemocrat.com/zz/news/20200601/its-time-to-stand-up-peaceful-demonstrations-looting-and-chanting-on-sixth-night-of-george-floyd-protests?rssfeed=true","en","False","","648750","Booneville Democrat: Local & World News, Sports & Entertainment in Booneville, AR","http://www.boonevilledemocrat.com"
"1622584030","2020-06-01 12:26:50","George Floyd. Ahmaud Arbery. Breonna Taylor. What do we tell our children?","https://www.boonevilledemocrat.com/zz/news/20200601/george-floyd-ahmaud-arbery-breonna-taylor-what-do-we-tell-our-children?rssfeed=true","en","False","","648750","Booneville Democrat: Local & World News, Sports & Entertainment in Booneville, AR","http://www.boonevilledemocrat.com"
"1622584020","2020-06-01 12:49:31","Minneapolis is trying to recover after days of George Floyd protests – one bag of garbage and one food donation at a time","https://www.boonevilledemocrat.com/zz/news/20200601/minneapolis-is-trying-to-recover-after-days-of-george-floyd-protests---one-bag-of-garbage-and-one-food-donation-at-time?rssfeed=true","en","False","","648750","Booneville Democrat: Local & World News, Sports & Entertainment in Booneville, AR","http://www.boonevilledemocrat.com"
"1622587393","2020-06-01 15:47:10","Family autopsy: Floyd asphyxiated by sustained pressure","http://www.arkansasonline.com/news/2020/jun/01/family-autopsy-floyd-asphyxiated-sustained-pressur/","en","False","","649900","Tri-Lakes Edition","http://www.arkansasonline.com/news/trilakes/"
"1622590147","2020-06-01 13:30:00","Coronavirus in Arkansas: Governor Hutchinson, Sec. of Health give update on cases, response in Rogers","https://www.kark.com/news/health/coronavirus/coronavirus-in-arkansas-governor-hutchinson-to-give-covid-19-update-in-rogers-at-1-p-m/","en","False","","25204","arkansasmatters.com","http://arkansasmatters.com"
"1622599454","2020-06-01 15:47:10","Family autopsy: Floyd asphyxiated by sustained pressure","http://www.arkansasonline.com/news/2020/jun/01/family-autopsy-floyd-asphyxiated-sustained-pressur/","en","False","","649901","River Valley & Ozark Edition","http://www.arkansasonline.com/news/rivervalley/"
"1622602825","2020-06-01 15:47:10","Family autopsy: Floyd asphyxiated by sustained pressure","http://www.arkansasonline.com/news/2020/jun/01/family-autopsy-floyd-asphyxiated-sustained-pressur/","en","False","","56","Arkansas Democrat-Gazette ","http://www2.arkansasonline.com/"
"1622602704","2020-06-01 15:47:10","Family autopsy: Floyd asphyxiated by sustained pressure","http://www.arkansasonline.com/news/2020/jun/01/family-autopsy-floyd-asphyxiated-sustained-pressur/","en","False","","649907","Three Rivers Edition","http://www.arkansasonline.com/news/threerivers/"
"1622609410","2020-06-01 15:33:09","'Breeding grounds for this virus': Health experts warn large protests heighten risk of coronavirus spread","https://www.hsvvoice.com/zz/news/20200601/breeding-grounds-for-this-virus-health-experts-warn-large-protests-heighten-risk-of-coronavirus-spread?rssfeed=true","en","False","","648825","Nevada County Picayune-Times - Prescott, AR: Local & World News, Sports & Entertainment in Hope, AR","http://www.picayune-times.com"
