stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1623590655","2020-06-02 15:07:38","Journalists blinded, injured, arrested covering George Floyd protests nationwide","https://www.sjnewsonline.com/zz/news/20200602/journalists-blinded-injured-arrested-covering-george-floyd-protests-nationwide?rssfeed=true","en","False","","660935","St. John News","http://www.sjnewsonline.com/"
"1623590810","2020-06-02 15:01:00","GOP criticism muted on Trump's handling of protests","https://www.cjonline.com/ZZ/news/20200602/gop-criticism-muted-on-trumps-handling-of-protests?rssfeed=true","en","True","","19017","cjonline.com","http://cjonline.com"
"1623590900","2020-06-02 15:01:00","GOP criticism muted on Trump's handling of protests","https://www.salina.com/ZZ/news/20200602/gop-criticism-muted-on-trumps-handling-of-protests?rssfeed=true","en","True","","91522","salina.com","http://www.salina.com/#spider"
"1623590805","2020-06-02 15:03:24","US cities erupt in more violence as Trump decries `lowlifes'","https://www.cjonline.com/ZZ/news/20200602/us-cities-erupt-in-more-violence-as-trump-decries-lowlifes?rssfeed=true","en","True","","19017","cjonline.com","http://cjonline.com"
"1623591121","2020-06-02 15:07:38","Journalists blinded, injured, arrested covering George Floyd protests nationwide","https://www.butlercountytimesgazette.com/zz/news/20200602/journalists-blinded-injured-arrested-covering-george-floyd-protests-nationwide?rssfeed=true","en","False","","660852","Augusta Gazette","http://www.augustagazette.com/"
"1623590898","2020-06-02 15:03:24","US cities erupt in more violence as Trump decries `lowlifes'","https://www.salina.com/ZZ/news/20200602/us-cities-erupt-in-more-violence-as-trump-decries-lowlifes?rssfeed=true","en","True","","91522","salina.com","http://www.salina.com/#spider"
"1623590801","2020-06-02 15:05:59","Paris: Tear gas fired at protest against police violence","https://www.cjonline.com/ZZ/news/20200602/paris-tear-gas-fired-at-protest-against-police-violence?rssfeed=true","en","True","","19017","cjonline.com","http://cjonline.com"
"1623590896","2020-06-02 15:05:59","Paris: Tear gas fired at protest against police violence","https://www.salina.com/ZZ/news/20200602/paris-tear-gas-fired-at-protest-against-police-violence?rssfeed=true","en","True","","91522","salina.com","http://www.salina.com/#spider"
"1623590796","2020-06-02 15:06:14","Restaurant owner, ex-college athlete among victims of unrest","https://www.cjonline.com/ZZ/news/20200602/restaurant-owner-ex-college-athlete-among-victims-of-unrest?rssfeed=true","en","False","","19017","cjonline.com","http://cjonline.com"
"1623597080","2020-06-02 15:31:01","'We won’t stand by and watch,' Toby Bozzuto tells workers amid unrest","http://feeds.bizjournals.com/~r/industry_20/~3/RZiEagK3SBc/bozzuto-group-george-floyd-diversity-and-inclusion.html","en","False","","660954","Wichita Business Journal","http://www.bizjournals.com/wichita/"
"1623599021","2020-06-02 05:30:31","Topeka Protest Turns Violent; Seven Arrested, Four Cited","https://www.wibwnewsnow.com/topeka-protest-turns-violent/","en","False","","161729","wibwnewsnow.com","http://wibwnewsnow.com/"
"1623599008","2020-06-02 15:57:15","Thousands protest statewide; Gov. Kelly calls for end to “systemic inequalities”","https://www.wibwnewsnow.com/thousands-protest-statewide-gov-kelly-calls-for-end-to-systemic-inequalities/","en","False","","161729","wibwnewsnow.com","http://wibwnewsnow.com/"
"1623610410","2020-06-02 14:43:20","6 Atlanta officers charged after students pulled from car","https://www.ksn.com/news/national-world/6-atlanta-officers-charged-after-students-pulled-from-car/","en","True","","29770","ksn.com","http://www.ksn.com#spider"
"1623610406","2020-06-02 15:53:19","Watch Live: Mayor, pastors offer message of peace after unrest in Wichita","https://www.ksn.com/news/watch-live-mayor-pastors-offer-message-of-peace-after-unrest-in-wichita/","en","False","","29770","ksn.com","http://www.ksn.com#spider"
"1623610937","2020-06-02 15:07:38","Journalists blinded, injured, arrested covering George Floyd protests nationwide","https://www.gctelegram.com/zz/news/20200602/journalists-blinded-injured-arrested-covering-george-floyd-protests-nationwide?rssfeed=true","en","False","","115518","gctelegram.com","http://gctelegram.com/"
"1623611518","2020-06-02 15:07:38","Journalists blinded, injured, arrested covering George Floyd protests nationwide","https://www.kiowacountysignal.com/zz/news/20200602/journalists-blinded-injured-arrested-covering-george-floyd-protests-nationwide?rssfeed=true","en","False","","256296","kiowacountysignal.com","http://kiowacountysignal.com/"
"1623612253","2020-06-02 15:07:38","Journalists blinded, injured, arrested covering George Floyd protests nationwide","https://www.ottawaherald.com/zz/news/20200602/journalists-blinded-injured-arrested-covering-george-floyd-protests-nationwide?rssfeed=true","en","False","","590082","ottawaherald.com","http://ottawaherald.com/"
"1623615212","2020-06-02 14:14:56","Peaceful protest planned this afternoon","https://www.gbtribune.com/news/local-news/peaceful-protest-planned-afternoon/","en","False","","224746","gbtribune.com","http://gbtribune.com/"
"1623621814","2020-06-02 16:25:00","Pelosi Asks Black Caucus To Come Up With Police Reforms Following Protests","https://kansaspublicradio.org/npr-news/pelosi-asks-black-caucus-come-police-reforms-following-protests","en","False","","310407","kansaspublicradio.org","http://kansaspublicradio.org/"
"1623628448","2020-06-02 15:17:27","Topeka mayor urges compassionate response to violence at protest","https://www.cjonline.com/news/20200602/topeka-mayor-urges-compassionate-response-to-violence-at-protest?rssfeed=true","en","False","","19017","cjonline.com","http://cjonline.com"
"1623628440","2020-06-02 15:58:26","A tale of two protests","https://www.cjonline.com/news/20200602/tale-of-two-protests?rssfeed=true","en","False","","19017","cjonline.com","http://cjonline.com"
"1623630988","2020-06-02 15:01:00","GOP criticism muted on Trump's handling of protests","https://www.hdnews.net/ZZ/news/20200602/gop-criticism-muted-on-trumps-handling-of-protests?rssfeed=true","en","True","","143987","hdnews.net","http://hdnews.net/"
"1623630987","2020-06-02 15:03:24","US cities erupt in more violence as Trump decries `lowlifes'","https://www.hdnews.net/ZZ/news/20200602/us-cities-erupt-in-more-violence-as-trump-decries-lowlifes?rssfeed=true","en","True","demonstrations and riots, violence","143987","hdnews.net","http://hdnews.net/"
"1623630985","2020-06-02 15:05:59","Paris: Tear gas fired at protest against police violence","https://www.hdnews.net/ZZ/news/20200602/paris-tear-gas-fired-at-protest-against-police-violence?rssfeed=true","en","True","demonstrations and riots","143987","hdnews.net","http://hdnews.net/"
"1623630982","2020-06-02 15:06:14","Restaurant owner, ex-college athlete among victims of unrest","https://www.hdnews.net/ZZ/news/20200602/restaurant-owner-ex-college-athlete-among-victims-of-unrest?rssfeed=true","en","False","politics and government, blacks, police, demonstrations and riots, murders and attempted murders, violence","143987","hdnews.net","http://hdnews.net/"
"1623632275","2020-06-02 15:07:38","Journalists blinded, injured, arrested covering George Floyd protests nationwide","https://www.hdnews.net/zz/news/20200602/journalists-blinded-injured-arrested-covering-george-floyd-protests-nationwide?rssfeed=true","en","False","politics and government, united states politics and government, police, news and news media, media, demonstrations and riots, violence","143987","hdnews.net","http://hdnews.net/"
"1623636519","2020-06-02 13:17:47","Washington archbishop denounces Trump visit to Catholic shrine as 'baffling' and 'reprehensible'","https://www.sekvoice.com/zz/news/20200602/washington-archbishop-denounces-trump-visit-to-catholic-shrine-as-baffling-and-reprehensible?rssfeed=true","en","False","politics and government, united states politics and government, christians and christianity, religion and churches, church-state relations","660864","Cherokee County News Advocate","http://www.sekvoice.com/"
"1623636517","2020-06-02 15:07:38","Journalists blinded, injured, arrested covering George Floyd protests nationwide","https://www.sekvoice.com/zz/news/20200602/journalists-blinded-injured-arrested-covering-george-floyd-protests-nationwide?rssfeed=true","en","False","politics and government, united states politics and government, police, news and news media, media, demonstrations and riots, violence","660864","Cherokee County News Advocate","http://www.sekvoice.com/"
"1623649009","2020-06-02 16:41:19","9 states, DC vote amid coronavirus pandemic, social unrest","https://www.thekansan.com/zz/news/20200602/9-states-dc-vote-amid-coronavirus-pandemic-social-unrest/1?rssfeed=true","en","False","politics and government, no index terms from nytimes, united states politics and government, elections, presidents and presidency (us), presidential elections (us)","99185","thekansan.com","http://www.thekansan.com/#spider"
"1623650266","2020-06-02 16:25:00","Pelosi Asks Black Caucus To Come Up With Police Reforms Following Protests","https://www.kmuw.org/post/pelosi-asks-black-caucus-come-police-reforms-following-protests","en","False","politics and government, blacks, discrimination, demonstrations and riots","112167","kmuw.org","http://kmuw.org/"
"1623652728","2020-06-02 15:01:00","GOP criticism muted on Trump's handling of protests","https://www.hutchnews.com/ZZ/news/20200602/gop-criticism-muted-on-trumps-handling-of-protests?rssfeed=true","en","True","politics and government, united states politics and government, elections, blacks, demonstrations and riots","116334","hutchnews.com","http://hutchnews.com/"
"1623652724","2020-06-02 15:03:24","US cities erupt in more violence as Trump decries `lowlifes'","https://www.hutchnews.com/ZZ/news/20200602/us-cities-erupt-in-more-violence-as-trump-decries-lowlifes?rssfeed=true","en","True","demonstrations and riots, violence","116334","hutchnews.com","http://hutchnews.com/"
"1623652720","2020-06-02 15:05:59","Paris: Tear gas fired at protest against police violence","https://www.hutchnews.com/ZZ/news/20200602/paris-tear-gas-fired-at-protest-against-police-violence?rssfeed=true","en","True","demonstrations and riots","116334","hutchnews.com","http://hutchnews.com/"
"1623652716","2020-06-02 15:06:14","Restaurant owner, ex-college athlete among victims of unrest","https://www.hutchnews.com/ZZ/news/20200602/restaurant-owner-ex-college-athlete-among-victims-of-unrest?rssfeed=true","en","False","politics and government, blacks, police, demonstrations and riots, murders and attempted murders, violence","116334","hutchnews.com","http://hutchnews.com/"
"1623653368","2020-06-02 15:01:00","GOP criticism muted on Trump's handling of protests","https://www.ottawaherald.com/ZZ/news/20200602/gop-criticism-muted-on-trumps-handling-of-protests?rssfeed=true","en","True","politics and government, united states politics and government, elections, blacks, demonstrations and riots","590082","ottawaherald.com","http://ottawaherald.com/"
"1623653172","2020-06-02 15:01:00","GOP criticism muted on Trump's handling of protests","https://www.butlercountytimesgazette.com/ZZ/news/20200602/gop-criticism-muted-on-trumps-handling-of-protests?rssfeed=true","en","True","politics and government, united states politics and government, elections, blacks, demonstrations and riots","660848","Andover American","http://www.andoveramerican.com/"
"1623653366","2020-06-02 15:03:24","US cities erupt in more violence as Trump decries `lowlifes'","https://www.ottawaherald.com/ZZ/news/20200602/us-cities-erupt-in-more-violence-as-trump-decries-lowlifes?rssfeed=true","en","True","demonstrations and riots, violence","590082","ottawaherald.com","http://ottawaherald.com/"
"1623653363","2020-06-02 15:05:59","Paris: Tear gas fired at protest against police violence","https://www.ottawaherald.com/ZZ/news/20200602/paris-tear-gas-fired-at-protest-against-police-violence?rssfeed=true","en","True","demonstrations and riots","590082","ottawaherald.com","http://ottawaherald.com/"
"1623653361","2020-06-02 15:06:14","Restaurant owner, ex-college athlete among victims of unrest","https://www.ottawaherald.com/ZZ/news/20200602/restaurant-owner-ex-college-athlete-among-victims-of-unrest?rssfeed=true","en","False","politics and government, blacks, police, demonstrations and riots, murders and attempted murders, violence","590082","ottawaherald.com","http://ottawaherald.com/"
"1623653764","2020-06-02 15:01:00","GOP criticism muted on Trump's handling of protests","https://www.butlercountytimesgazette.com/ZZ/news/20200602/gop-criticism-muted-on-trumps-handling-of-protests?rssfeed=true","en","True","politics and government, united states politics and government, elections, blacks, demonstrations and riots","660852","Augusta Gazette","http://www.augustagazette.com/"
