stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1623871673","2020-06-03 00:20:14","Video: Protest march in Caldwell over George Floyd killing","http://rssfeeds.northjersey.com/~/625943890/0/northjerseynews~Video-Protest-march-in-Caldwell-over-George-Floyd-killing/","en","False","quotation of the day, demonstrations and riots, murders and attempted murders","65","The Record - Hackensack,NJ ","http://www.northjersey.com/"
"1623888443","2020-06-02 23:01:49","City leaders, clergy to March for Peace in Vineland, community welcomed","http://rssfeeds.thedailyjournal.com/~/625938016/0/vineland/news~City-leaders-clergy-to-March-for-Peace-in-Vineland-community-welcomed/","en","False","politics and government, blacks, police, crime and criminals, demonstrations and riots, police brutality and misconduct","88116","thedailyjournal.com","http://www.thedailyjournal.com/#spider"
"1623914300","2020-06-02 17:47:17","George Floyd protests: Jon Bon Jovi pauses but doesn't hashtag for Blackout Tuesday","http://rssfeeds.northjersey.com/~/625915208/0/northjerseyentertainment~George-Floyd-protests-Jon-Bon-Jovi-pauses-but-doesnt-hashtag-for-Blackout-Tuesday/","en","False","blacks","65","The Record - Hackensack,NJ ","http://www.northjersey.com/"
"1623954623","2020-06-02 23:01:49","City leaders, clergy to March for Peace in Vineland, community welcomed","http://rssfeeds.courierpostonline.com/~/625938016/0/cherryhill/home~City-leaders-clergy-to-March-for-Peace-in-Vineland-community-welcomed/","en","False","politics and government, blacks, police, crime and criminals, demonstrations and riots, police brutality and misconduct","21294","courierpostonline.com","http://www.courierpostonline.com"
"1623956733","2020-06-02 16:00:00","Police Chief Condemns Murder Of George Floyd","https://www.myveronanj.com/2020/06/02/police-chief-condemns-murder-of-george-floyd/","en","False","police, crime and criminals","131855","myveronanj.com","http://myveronanj.com/"
"1623977210","2020-06-02 13:01:07","Washington archbishop denounces Trump visit to Catholic shrine as 'baffling' and 'reprehensible'","https://www.waynepost.com/zz/news/20200602/washington-archbishop-denounces-trump-visit-to-catholic-shrine-as-baffling-and-reprehensible?rssfeed=true","en","False","politics and government, united states politics and government, christians and christianity, religion and churches, church-state relations","318723","waynepost.com","http://waynepost.com/"
"1623977206","2020-06-02 14:50:58","Journalists blinded, injured, arrested covering George Floyd protests nationwide","https://www.waynepost.com/zz/news/20200602/journalists-blinded-injured-arrested-covering-george-floyd-protests-nationwide?rssfeed=true","en","False","politics and government, united states politics and government, police, news and news media, media, demonstrations and riots, violence","318723","waynepost.com","http://waynepost.com/"
"1624018166","2020-06-03 03:51:05","Will large George Floyd protests lead to a spike in NJ coronavirus cases?","http://rssfeeds.courierpostonline.com/~/625959692/0/cherryhill/home~Will-large-George-Floyd-protests-lead-to-a-spike-in-NJ-coronavirus-cases/","en","False","education and schools, medicine and health, diseases and conditions, demonstrations and riots","21294","courierpostonline.com","http://www.courierpostonline.com"
"1624043277","2020-06-03 03:51:05","Will large George Floyd protests lead to a spike in NJ coronavirus cases?","http://rssfeeds.northjersey.com/~/625959692/0/northjerseynews~Will-large-George-Floyd-protests-lead-to-a-spike-in-NJ-coronavirus-cases/","en","False","education and schools, medicine and health, diseases and conditions, demonstrations and riots","65","The Record - Hackensack,NJ ","http://www.northjersey.com/"
"1624118333","2020-06-03 01:22:04","'Say his name! George Floyd!': Nationwide protests continue on 'Blackout Tuesday' in Chicago, Miami, Phoenix, across US","http://rssfeeds.northjersey.com/~/625929398/0/northjerseynews~Say-his-name-George-Floyd-Nationwide-protests-continue-on-Blackout-Tuesday-in-Chicago-Miami-Phoenix-across-US/","en","False","blacks, police, demonstrations and riots, murders and attempted murders, police brutality and misconduct","65","The Record - Hackensack,NJ ","http://www.northjersey.com/"
"1624119169","2020-06-03 03:06:49","Journalist arrested, NJ apologizes amid George Floyd protests","https://www.njtvonline.org/news/video/journalist-arrested-nj-apologizes-amid-george-floyd-protests/","en","False","police, news and news media, media, demonstrations and riots","310813","newjersey.statenews.net","http://newjersey.statenews.net/"
"1624119149","2020-06-03 03:06:51","Newark mayor discusses protests, city's reopening","https://www.njtvonline.org/news/video/newark-mayor-discusses-protests-citys-reopening/","en","False","politics and government, blacks, police, demonstrations and riots, police brutality and misconduct","310813","newjersey.statenews.net","http://newjersey.statenews.net/"
"1624122438","2020-06-02 17:13:31","Murphy Emphasizes Collaboration and Trust-Building","https://www.tapinto.net/articles/murphy-emphasizes-collaboration-and-trust-building-52","en","False","politics and government, demonstrations and riots","659005","Breeze - United States - New Jersey","http://www.thebreezenj.com/"
"1624148365","2020-06-02 21:26:55","Out-of-town man charged in Trenton mayhem after George Floyd protest","https://wobm.com/out-of-town-man-charged-in-trenton-mayhem-after-george-floyd-protest/","en","False","police, crime and criminals, demonstrations and riots","442196","wobm.com","http://wobm.com/"
"1624148361","2020-06-03 05:00:31","92.7 WOBM News Flash Briefing: June 3 5AM","https://wobm.com/92-7-wobm-news-flash-briefing-june-3-5am-2/","en","False","demonstrations and riots","442196","wobm.com","http://wobm.com/"
"1624148356","2020-06-03 05:51:12","An Open Letter: Thank You Toms River For a Positive and Meaningful March Tuesday","https://wobm.com/an-open-letter-thank-you-toms-river-for-a-positive-and-meaningful-march-tuesday/","en","False","demonstrations and riots","442196","wobm.com","http://wobm.com/"
"1624232080","2020-06-03 05:45:44","'¡Que se jo--! ¡Él es el problema!': Reportero del APP narra su arresto durante una protesta por George Floyd","http://rssfeeds.app.com/~/625964258/0/asburypark/home~%c2%a1Que-se-jo-%c2%a1%c3%89l-es-el-problema-Reportero-del-APP-narra-su-arresto-durante-una-protesta-por-George-Floyd/","es","False","","84895","blogs.app.com","http://blogs.app.com/#spider"
"1624232069","2020-06-03 07:54:25","Will large George Floyd protests lead to a spike in NJ coronavirus cases?","http://rssfeeds.app.com/~/625959692/0/asburypark/home~Will-large-George-Floyd-protests-lead-to-a-spike-in-NJ-coronavirus-cases/","en","False","education and schools, medicine and health, diseases and conditions, demonstrations and riots","84895","blogs.app.com","http://blogs.app.com/#spider"
"1624232065","2020-06-03 06:16:51","George Floyd: Asbury Park rally was peaceful, but end of the night was not","http://rssfeeds.app.com/~/625964264/0/asburypark/home~George-Floyd-Asbury-Park-rally-was-peaceful-but-end-of-the-night-was-not/","en","False","politics and government, police, demonstrations and riots","84895","blogs.app.com","http://blogs.app.com/#spider"
"1624232062","2020-06-03 06:08:41","George Floyd killing: Here's why bad cops remain on the force and what needs to be fixed","http://rssfeeds.app.com/~/625964254/0/asburypark/home~George-Floyd-killing-Heres-why-bad-cops-remain-on-the-force-and-what-needs-to-be-fixed/","en","False","politics and government, police","84895","blogs.app.com","http://blogs.app.com/#spider"
"1624232061","2020-06-03 06:23:07","'F--- him! He's the problem!': APP reporter tells about his arrest at George Floyd protest","http://rssfeeds.app.com/~/625964266/0/asburypark/home~F-him-Hes-the-problem-APP-reporter-tells-about-his-arrest-at-George-Floyd-protest/","en","False","recordings (audio), television, police, telephones and telecommunications, cellular telephones","84895","blogs.app.com","http://blogs.app.com/#spider"
