stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1622604960","2020-06-01 15:49:00","Rep. Abdul-Samad: 'Iowa nice is not going to be a buzz term. We’re going to make it a reality'","https://www.kcci.com/article/watch-state-community-leaders-address-continued-violence/32732297","en","False","","21605","kcci.com","http://www.kcci.com"
"1622621214","2020-06-01 15:59:09","City of Coralville issues a curfew 8 pm – 6 am","https://kwwl.com/2020/06/01/city-of-coralville-issues-a-curfew-8-pm-6-am/","en","False","","114470","kwwl.com","http://kwwl.com/"
"1622622197","2020-06-01 15:30:00","WATCH NOW: Mason City #BlackLivesMatter protest, North Iowans react","https://globegazette.com/news/local/watch-now-mason-city-blacklivesmatter-protest-north-iowans-react/article_4322f75c-f35a-5629-b100-733ea38b6b40.html","en","False","","18179","Globe Gazette - North Iowa News","http://globegazette.com/"
"1622623151","2020-06-01 15:45:00","Man won’t be charged in fatal Nebraska protest shooting","https://www.siouxlandproud.com/news/nebraska-news/man-wont-be-charged-in-fatal-nebraska-protest-shooting/","en","True","","68235","kcautv.com","http://www.kcautv.com/#spider"
"1622624530","2020-06-01 15:33:09","'Breeding grounds for this virus': Health experts warn large protests heighten risk of coronavirus spread","https://www.theperrychief.com/zz/news/20200601/breeding-grounds-for-this-virus-health-experts-warn-large-protests-heighten-risk-of-coronavirus-spread?rssfeed=true","en","False","","278006","theperrychief.com","http://theperrychief.com/"
"1622630919","2020-06-01 13:02:45","Chief Dalsing","https://kdth.radiodubuque.com/chief-dalsing/","en","False","","660523","KDTH","http://www.kdth.com/"
"1622642411","2020-06-01 15:33:09","'Breeding grounds for this virus': Health experts warn large protests heighten risk of coronavirus spread","https://www.tricountytimes.com/zz/news/20200601/breeding-grounds-for-this-virus-health-experts-warn-large-protests-heighten-risk-of-coronavirus-spread?rssfeed=true","en","False","","660833","Tri County Times - United States - Iowa","http://www.tricountytimes.com/"
"1622643165","2020-06-01 08:19:35","Trump briefly taken to underground bunker as protests grew outside White House","https://www.adelnews.com/zz/news/20200601/trump-briefly-taken-to-underground-bunker-as-protests-grew-outside-white-house?rssfeed=true","en","False","","660479","Dallas County News","http://www.adelnews.com/"
"1622643163","2020-06-01 09:36:40","George Floyd protests continue nationwide, 4,400 arrests reported; St. John's Church in DC set on fire: live updates","https://www.adelnews.com/zz/news/20200601/george-floyd-protests-continue-nationwide-4400-arrests-reported-st-johns-church-in-dc-set-on-fire-live-updates?rssfeed=true","en","False","","660479","Dallas County News","http://www.adelnews.com/"
"1622643162","2020-06-01 11:36:40","Their stores were burned, ransacked and looted. What's next for Minneapolis-area small business owners in danger of losing livelihoods?","https://www.adelnews.com/zz/news/20200601/their-stores-were-burned-ransacked-and-looted-whats-next-for-minneapolis-area-small-business-owners-in-danger-of-losing-livelihoods?rssfeed=true","en","False","","660479","Dallas County News","http://www.adelnews.com/"
