stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1621914553","2020-05-31 23:53:16","King of the Spring tournament brings softball to Bismarck","https://www.kxnet.com/news/local-news/king-of-the-spring-tournament-brings-softball-to-bismarck/","en","False","","98094","kxnet.com","http://www.kxnet.com/#spider"
"1621928109","2020-06-01 00:35:26","Downtown Fargo clean and calm 24 hours after protests turned violent","https://www.inforum.com/news/government-and-politics/6516124-Downtown-Fargo-clean-and-calm-24-hours-after-protests-turned-violent","en","False","","98987","inforum.com","http://www.inforum.com/#spider"
"1621968629","2020-05-31 19:28:43","Fargo Police report 23 agencies in all supported in riot response effort","https://www.valleynewslive.com/content/news/Fargo-Police-report-23-agencies-in-all-supported-in-riot-response-effort-570908471.html","en","False","","658830","State News - United States - North Dakota","http://www.northdakota.statenews.net/"
"1622024371","2020-06-01 03:20:02","Protests spark coronavirus fears in US; South Korea sees new cases","https://www.valleynewslive.com/content/news/Protests-spark-coronavirus-fears-in-US-South-Korea-sees-new-cases-570915341.html","en","True","","86247","valleynewslive.com","http://www.valleynewslive.com/#spider"
"1622024358","2020-06-01 03:20:27","Officials See Extremist Groups, Disinformation In Protests","https://www.valleynewslive.com/content/news/Officials-See-Extremist-Groups-Disinformation-In-Protests-570915351.html","en","True","","86247","valleynewslive.com","http://www.valleynewslive.com/#spider"
"1622151372","2020-06-01 06:00:39","US heads into a new week shaken by violence and pandemic","https://www.valleynewslive.com/content/news/US-heads-into-a-new-week-shaken-by-violence-and-pandemic-570916141.html","en","True","","86247","valleynewslive.com","http://www.valleynewslive.com/#spider"
"1622151360","2020-06-01 05:59:49","Sioux Falls protests erupt into violence outside Empire Mall","https://www.valleynewslive.com/content/news/Sioux-Falls-protests-erupt-into-violence-outside-Empire-Mall-570916121.html","en","False","","86247","valleynewslive.com","http://www.valleynewslive.com/#spider"
"1622151355","2020-06-01 06:11:11","Fires flare near White House amid rising tensions with police during protests","https://www.valleynewslive.com/content/news/Fires-flare-near-White-House-amid-rising-tensions-with-police-during-protests-570916271.html","en","False","","86247","valleynewslive.com","http://www.valleynewslive.com/#spider"
"1622168908","2020-05-31 18:04:43","US cities clean up, prepare for another night of unrest","https://www.devilslakejournal.com/zz/news/20200531/us-cities-clean-up-prepare-for-another-night-of-unrest?rssfeed=true","en","False","","344728","devilslakejournal.com","http://devilslakejournal.com/"
"1622168905","2020-05-31 19:06:40","DC mayor: We have to be concerned about virus rebound","https://www.devilslakejournal.com/zz/news/20200531/dc-mayor-we-have-to-be-concerned-about-virus-rebound/1?rssfeed=true","en","False","","344728","devilslakejournal.com","http://devilslakejournal.com/"
"1622274333","2020-06-01 08:19:35","Trump briefly taken to underground bunker as protests grew outside White House","https://www.devilslakejournal.com/zz/news/20200601/trump-briefly-taken-to-underground-bunker-as-protests-grew-outside-white-house?rssfeed=true","en","False","","344728","devilslakejournal.com","http://devilslakejournal.com/"
"1622339892","2020-06-01 09:43:30","Fargo shows up early Sunday to erase scars of Saturday night unrest","https://www.inforum.com/community/people/6515679-Fargo-shows-up-early-Sunday-to-erase-scars-of-Saturday-night-unrest","en","False","","98987","inforum.com","http://www.inforum.com/#spider"
