stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1621093166","2020-05-30 15:00:00","WATCH LIVE: SpaceX-NASA rocket nears historic launch","https://tucson.com/live/watch-live-spacex-nasa-rocket-nears-historic-launch/article_f5f3c9ec-c002-592f-a244-ec3a459fc824.html","en","True","space, space shuttle","113722","tucson.com","http://tucson.com/"
"1621096222","2020-05-30 15:17:16","Watch live: SpaceX, NASA set for historic astronaut launch attempt","http://rssfeeds.12news.com/~/625624672/0/kpnx/home~Watch-live-SpaceX-NASA-set-for-historic-astronaut-launch-attempt","en","False","space, space shuttle","267108","12news.com","http://12news.com/"
"1621098219","2020-05-30 13:36:17","As Minneapolis burns, mayor takes heat for the response","https://ktar.com/story/3211478/as-minneapolis-burns-mayor-takes-heat-for-the-response-3/","en","True","blacks, police, demonstrations and riots, fires and firefighters, police brutality and misconduct","25379","ktar.com","http://ktar.com"
"1621099796","2020-05-30 15:15:05","Attorney General Barr: Peaceful protests over George Floyd hijacked by 'far left extremist groups'","http://rssfeeds.azcentral.com/~/625624814/0/phoenix/nation~Attorney-General-Barr-Peaceful-protests-over-George-Floyd-hijacked-by-far-left-extremist-groups/","en","False","blacks, crime and criminals, discrimination, demonstrations and riots, murders and attempted murders","658993","Southwest Valley Republic","http://www.azcentral.com/local/southwest-valley/"
"1621100025","2020-05-30 15:15:05","Attorney General Barr: Peaceful protests over George Floyd hijacked by 'far left extremist groups'","http://rssfeeds.azcentral.com/~/625624814/0/phoenix/nation~Attorney-General-Barr-Peaceful-protests-over-George-Floyd-hijacked-by-far-left-extremist-groups/","en","False","blacks, crime and criminals, discrimination, demonstrations and riots, murders and attempted murders","649896","Glendale News, Peoria News: Local West Valley and Arizona headlines - azcentral.com","http://www.azcentral.com/local/glendale-peoria/"
"1621100014","2020-05-30 15:08:08","George Floyd protests continue nationwide as hundreds arrested, cities begin issuing curfews","http://rssfeeds.azcentral.com/~/625624574/0/phoenix/nation~George-Floyd-protests-continue-nationwide-as-hundreds-arrested-cities-begin-issuing-curfews/","en","False","police, demonstrations and riots","649896","Glendale News, Peoria News: Local West Valley and Arizona headlines - azcentral.com","http://www.azcentral.com/local/glendale-peoria/"
"1621099790","2020-05-30 15:08:08","George Floyd protests continue nationwide as hundreds arrested, cities begin issuing curfews","http://rssfeeds.azcentral.com/~/625624574/0/phoenix/nation~George-Floyd-protests-continue-nationwide-as-hundreds-arrested-cities-begin-issuing-curfews/","en","False","police, demonstrations and riots","658993","Southwest Valley Republic","http://www.azcentral.com/local/southwest-valley/"
"1621099595","2020-05-30 15:19:53","Attorney General Barr: Peaceful protests over George Floyd 'hijacked' by 'far left extremist groups'","http://rssfeeds.azcentral.com/~/625624814/0/phoenix/nation~Attorney-General-Barr-Peaceful-protests-over-George-Floyd-hijacked-by-far-left-extremist-groups/","en","False","blacks, crime and criminals, discrimination, demonstrations and riots, murders and attempted murders","658986","Gilbert Republic","http://www.azcentral.com/local/gilbert/"
"1621099584","2020-05-30 15:21:47","George Floyd protests continue nationwide as hundreds arrested, cities begin issuing curfews","http://rssfeeds.azcentral.com/~/625624574/0/phoenix/nation~George-Floyd-protests-continue-nationwide-as-hundreds-arrested-cities-begin-issuing-curfews/","en","False","police, demonstrations and riots","658986","Gilbert Republic","http://www.azcentral.com/local/gilbert/"
"1621099544","2020-05-30 15:15:05","Attorney General Barr: Peaceful protests over George Floyd hijacked by 'far left extremist groups'","http://rssfeeds.azcentral.com/~/625624814/0/phoenix/nation~Attorney-General-Barr-Peaceful-protests-over-George-Floyd-hijacked-by-far-left-extremist-groups/","en","False","blacks, crime and criminals, discrimination, demonstrations and riots, murders and attempted murders","649897","Phoenix Arizona News: Breaking news, local headlines - azcentral.com","http://www.azcentral.com/local/phoenix/"
"1621100611","2020-05-30 14:52:06","'There are anarchists': Minnesota officials say 'outside agitators' are hijacking peaceful protests","http://rssfeeds.azcentral.com/~/625623268/0/phoenix/nation~There-are-anarchists-Minnesota-officials-say-outside-agitators-are-hijacking-peaceful-protests/","en","False","politics and government, demonstrations and riots, fires and firefighters","25128","AZCentral","http://www.azcentral.com"
"1621099528","2020-05-30 15:08:08","George Floyd protests continue nationwide as hundreds arrested, cities begin issuing curfews","http://rssfeeds.azcentral.com/~/625624574/0/phoenix/nation~George-Floyd-protests-continue-nationwide-as-hundreds-arrested-cities-begin-issuing-curfews/","en","False","police, demonstrations and riots","649897","Phoenix Arizona News: Breaking news, local headlines - azcentral.com","http://www.azcentral.com/local/phoenix/"
"1621099493","2020-05-30 15:19:53","Attorney General Barr: Peaceful protests over George Floyd 'hijacked' by 'far left extremist groups'","http://rssfeeds.azcentral.com/~/625624814/0/phoenix/nation~Attorney-General-Barr-Peaceful-protests-over-George-Floyd-hijacked-by-far-left-extremist-groups/","en","False","blacks, crime and criminals, discrimination, demonstrations and riots, murders and attempted murders","658971","Chandler Republic","http://www.azcentral.com/local/chandler/"
"1621099466","2020-05-30 15:21:47","George Floyd protests continue nationwide as hundreds arrested, cities begin issuing curfews","http://rssfeeds.azcentral.com/~/625624574/0/phoenix/nation~George-Floyd-protests-continue-nationwide-as-hundreds-arrested-cities-begin-issuing-curfews/","en","False","police, demonstrations and riots","658971","Chandler Republic","http://www.azcentral.com/local/chandler/"
"1621101242","2020-05-30 15:19:53","Attorney General Barr: Peaceful protests over George Floyd 'hijacked' by 'far left extremist groups'","http://rssfeeds.azcentral.com/~/625624814/0/phoenix/nation~Attorney-General-Barr-Peaceful-protests-over-George-Floyd-hijacked-by-far-left-extremist-groups/","en","False","blacks, crime and criminals, discrimination, demonstrations and riots, murders and attempted murders","659013","Arizona Business Gazette","http://www.arizonabusinessgazette.com/"
"1621101497","2020-05-30 15:15:05","Attorney General Barr: Peaceful protests over George Floyd hijacked by 'far left extremist groups'","http://rssfeeds.azcentral.com/~/625624814/0/phoenix/nation~Attorney-General-Barr-Peaceful-protests-over-George-Floyd-hijacked-by-far-left-extremist-groups/","en","False","blacks, crime and criminals, discrimination, demonstrations and riots, murders and attempted murders","659051","Tempe Ahwatukee Republic","http://www.azcentral.com/local/tempe-ahwatukee/"
"1621101487","2020-05-30 14:52:06","'There are anarchists': Minnesota officials say 'outside agitators' are hijacking peaceful protests","http://rssfeeds.azcentral.com/~/625623268/0/phoenix/nation~There-are-anarchists-Minnesota-officials-say-outside-agitators-are-hijacking-peaceful-protests/","en","False","","659051","Tempe Ahwatukee Republic","http://www.azcentral.com/local/tempe-ahwatukee/"
"1621101473","2020-05-30 15:08:08","George Floyd protests continue nationwide as hundreds arrested, cities begin issuing curfews","http://rssfeeds.azcentral.com/~/625624574/0/phoenix/nation~George-Floyd-protests-continue-nationwide-as-hundreds-arrested-cities-begin-issuing-curfews/","en","False","","659051","Tempe Ahwatukee Republic","http://www.azcentral.com/local/tempe-ahwatukee/"
"1621101239","2020-05-30 14:52:06","'There are anarchists': Minnesota officials say 'outside agitators' are hijacking peaceful protests","http://rssfeeds.azcentral.com/~/625623268/0/phoenix/nation~There-are-anarchists-Minnesota-officials-say-outside-agitators-are-hijacking-peaceful-protests/","en","False","","659013","Arizona Business Gazette","http://www.arizonabusinessgazette.com/"
"1621101234","2020-05-30 15:19:53","Attorney General Barr: Peaceful protests over George Floyd 'hijacked' by 'far left extremist groups'","http://rssfeeds.azcentral.com/~/625624814/0/phoenix/nation~Attorney-General-Barr-Peaceful-protests-over-George-Floyd-hijacked-by-far-left-extremist-groups/","en","False","","649899","Northwest Valley Republic: Local news headlines for Surprise, Anthem, Sun City, Sun City West and Youngtown Arizona - azcentral.","http://www.azcentral.com/local/surprise/"
"1621101231","2020-05-30 15:21:47","George Floyd protests continue nationwide as hundreds arrested, cities begin issuing curfews","http://rssfeeds.azcentral.com/~/625624574/0/phoenix/nation~George-Floyd-protests-continue-nationwide-as-hundreds-arrested-cities-begin-issuing-curfews/","en","False","","659013","Arizona Business Gazette","http://www.arizonabusinessgazette.com/"
"1621101230","2020-05-30 14:52:06","'There are anarchists': Minnesota officials say 'outside agitators' are hijacking peaceful protests","http://rssfeeds.azcentral.com/~/625623268/0/phoenix/nation~There-are-anarchists-Minnesota-officials-say-outside-agitators-are-hijacking-peaceful-protests/","en","False","","649899","Northwest Valley Republic: Local news headlines for Surprise, Anthem, Sun City, Sun City West and Youngtown Arizona - azcentral.","http://www.azcentral.com/local/surprise/"
