stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1621239587","2020-05-30 21:39:31","Police join residents at peaceful protest rally in Alaska","https://www.washingtontimes.com/news/2020/may/30/police-join-residents-at-peaceful-protest-rally-in/?utm_source=RSS_Feed&utm_medium=RSS","en","True","","101","Washington Times","http://www.washingtontimes.com/"
"1621239564","2020-05-30 22:07:25","Nashville protesters topple statue of racist politician","https://www.washingtontimes.com/news/2020/may/30/nashville-protesters-topple-statue-of-racist-polit/?utm_source=RSS_Feed&utm_medium=RSS","en","True","","101","Washington Times","http://www.washingtontimes.com/"
"1621240158","2020-05-30 21:46:47","Officials blame differing groups of ‘outsiders’ for violence","https://wtop.com/national/2020/05/officials-blame-differing-groups-of-outsiders-for-violence/","en","True","","25601","wtop.com","http://www.wtop.com"
"1621266980","2020-05-30 23:33:50","Los Angeles mayor asks for National Guard amid violence","https://wtop.com/national/2020/05/los-angeles-mayor-asks-for-national-guard-amid-violence/","en","True","","25601","wtop.com","http://www.wtop.com"
"1621283347","2020-05-31 00:37:05","Photos: Protesters take the streets of DC following death of George Floyd in Minneapolis","http://rssfeeds.wusa9.com/~/625652796/0/wusa-news~Photos-Protesters-take-the-streets-of-DC-following-death-of-George-Floyd-in-Minneapolis","en","False","","26736","wusa9.com","http://www.wusa9.com"
"1621283334","2020-05-31 00:33:52","George Floyd protests in Prince William County, streets blocked, police warn citizens","http://rssfeeds.wusa9.com/~/625651392/0/wusa-news~George-Floyd-protests-in-Prince-William-County-streets-blocked-police-warn-citizens","en","False","","26736","wusa9.com","http://www.wusa9.com"
"1621294688","2020-05-31 01:03:39","Fire breaks out near Hay Adams Hotel on second night of Justice for George Floyd Protests","http://rssfeeds.wusa9.com/~/625656786/0/wusa-news~Fire-breaks-out-near-Hay-Adams-Hotel-on-second-night-of-Justice-for-George-Floyd-Protests","en","False","","26736","wusa9.com","http://www.wusa9.com"
"1621298048","2020-05-31 00:00:00","AP Top U.S. News at 12:14 a.m. EDT","https://wtop.com/national/2020/05/ap-top-u-s-news-at-1204-a-m-edt-5/","en","False","","25601","wtop.com","http://www.wtop.com"
"1621298601","2020-05-31 00:00:00","Today in History","https://wtop.com/asia/2020/05/today-in-history-555/","en","False","","25601","wtop.com","http://www.wtop.com"
"1621309467","2020-05-31 00:00:00","AP Top Political News at 12:47 a.m. EDT","https://wtop.com/news/2020/05/ap-top-political-news-at-1243-a-m-edt/","en","False","","25601","wtop.com","http://www.wtop.com"
"1621309458","2020-05-31 01:45:13","Police cars burn, windows shatter as protests roil New York","https://wtop.com/national/2020/05/police-cars-burn-windows-shatter-as-protests-roil-new-york/","en","True","","25601","wtop.com","http://www.wtop.com"
"1621318885","2020-05-31 01:56:49","Massive protests raise fears of new waves of virus outbreaks","https://www.washingtontimes.com/news/2020/may/31/massive-protests-raise-fears-of-new-waves-of-virus/?utm_source=RSS_Feed&utm_medium=RSS","en","True","","101","Washington Times","http://www.washingtontimes.com/"
