stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1622769887","2020-05-31 15:16:41","AP Interview: Floyd's death opens old wounds for Sefolosha","https://www.chron.com/sports/article/AP-Interview-Floyd-s-death-opens-old-wounds-for-15306633.php","en","False","","663479","Pearland Journal","http://www.chron.com/neighborhood/pearland/"
"1622770026","2020-05-31 15:16:41","AP Interview: Floyd's death opens old wounds for Sefolosha","https://www.chron.com/sports/article/AP-Interview-Floyd-s-death-opens-old-wounds-for-15306633.php","en","False","","663446","Potpourri - United States (Magnolia)","http://www.chron.com/neighborhood/magnolia/"
"1622770671","2020-05-31 15:16:41","AP Interview: Floyd's death opens old wounds for Sefolosha","https://www.chron.com/sports/article/AP-Interview-Floyd-s-death-opens-old-wounds-for-15306633.php","en","False","","663334","Friendswood Journal","http://www.chron.com/neighborhood/friendswood/"
"1622770844","2020-05-31 15:16:41","AP Interview: Floyd's death opens old wounds for Sefolosha","https://www.chron.com/sports/article/AP-Interview-Floyd-s-death-opens-old-wounds-for-15306633.php","en","False","","663396","Humble Observer","http://www.chron.com/neighborhood/humble/"
"1622771322","2020-05-31 15:16:41","AP Interview: Floyd's death opens old wounds for Sefolosha","https://www.chron.com/sports/article/AP-Interview-Floyd-s-death-opens-old-wounds-for-15306633.php","en","False","","663294","Deer Park Broadcaster","http://www.chron.com/neighborhood/deerpark/"
"1622771483","2020-05-31 15:16:41","AP Interview: Floyd's death opens old wounds for Sefolosha","https://www.chron.com/sports/article/AP-Interview-Floyd-s-death-opens-old-wounds-for-15306633.php","en","False","","663387","Bay Area Citizen","http://www.chron.com/neighborhood/bayarea/"
"1622771946","2020-05-31 15:16:41","AP Interview: Floyd's death opens old wounds for Sefolosha","https://www.chron.com/sports/article/AP-Interview-Floyd-s-death-opens-old-wounds-for-15306633.php","en","False","","663549","Spring Observer","http://www.chron.com/neighborhood/spring/"
"1622772465","2020-05-31 15:16:41","AP Interview: Floyd's death opens old wounds for Sefolosha","https://www.chron.com/sports/article/AP-Interview-Floyd-s-death-opens-old-wounds-for-15306633.php","en","False","","663447","Potpourri - United States (Tomball)","http://www.chron.com/neighborhood/tomball/"
"1622772586","2020-05-31 15:16:41","AP Interview: Floyd's death opens old wounds for Sefolosha","https://www.chron.com/sports/article/AP-Interview-Floyd-s-death-opens-old-wounds-for-15306633.php","en","False","","663557","Sugar Land Sun","http://www.chron.com/neighborhood/sugarland/"
"1622772965","2020-05-31 15:16:41","AP Interview: Floyd's death opens old wounds for Sefolosha","https://www.chron.com/sports/article/AP-Interview-Floyd-s-death-opens-old-wounds-for-15306633.php","en","False","blacks, police, murders and attempted murders, police brutality and misconduct","663388","Heights Examiner","http://www.chron.com/neighborhood/heights/"
"1622773333","2020-05-31 15:16:41","AP Interview: Floyd's death opens old wounds for Sefolosha","https://www.chron.com/sports/article/AP-Interview-Floyd-s-death-opens-old-wounds-for-15306633.php","en","False","blacks, police, murders and attempted murders, police brutality and misconduct","663493","East Montgomery County Observer","http://www.chron.com/neighborhood/east-montgomery/"
"1622773871","2020-06-01 20:44:25","Dozens of cars form caravan near Palmer Center to protest police brutality","https://www.statesman.com/news/20200601/dozens-of-cars-form-caravan-near-palmer-center-to-protest-police-brutality?rssfeed=true","en","False","police, demonstrations and riots","62","Austin American-Statesman ","http://www.statesman.com/"
"1622773869","2020-06-01 20:51:26","&lsquo;This is not what we set out to do&rsquo;: Police chief apologizes for people injured during Austin protests","https://www.statesman.com/news/20200601/lsquothis-is-not-what-we-set-out-to-dorsquo-police-chief-apologizes-for-people-injured-during-austin-protests?rssfeed=true","en","False","police, demonstrations and riots","62","Austin American-Statesman ","http://www.statesman.com/"
"1622774048","2020-06-01 20:39:27","&lsquo;This is not what we set out to do&rsquo;: Police chief apologizes for people injured during Austin protests","https://www.statesman.com/news/20200601/lsquothis-is-not-what-we-set-out-to-dorsquo-police-chief-apologizes-for-people-injured-during-austin-protests?rssfeed=true","en","False","police, demonstrations and riots","663543","Smithville Times","http://www.statesman.com/news/local/smithville-times/"
