stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1618987372","2020-05-28 08:13:47","'Stop killing black people': George Floyd's death sparks protests in Minneapolis, Memphis, LA","https://www.ncnewspress.com/zz/news/20200528/stop-killing-black-people-george-floyds-death-sparks-protests-in-minneapolis-memphis-la?rssfeed=true","en","False","","258736","ncnewspress.com","http://ncnewspress.com/"
"1618987839","2020-05-28 08:13:47","'Stop killing black people': George Floyd's death sparks protests in Minneapolis, Memphis, LA","https://www.journaldemocrat.com/zz/news/20200528/stop-killing-black-people-george-floyds-death-sparks-protests-in-minneapolis-memphis-la?rssfeed=true","en","False","","113585","journaldemocrat.com","http://journaldemocrat.com/"
"1619047925","2020-05-27 12:00:19","Egregious Violations, Protestors and Police Clash, Evictions Loom and More Top Local News for Wednesday, May 27","https://thereader.com/news/covid-19-pandemic-in-omaha/egregious-violations-protestors-and-police-clash-evictions-loom-and-more-top-local-news-for-wednesday-may-27","en","False","","370115","thereader.com","http://thereader.com/"
"1619337929","2020-05-28 09:15:44","Violent Protests Rock Minneapolis For 2nd Straight Night","https://www.kfornow.com/violent-protests-rock-minneapolis-for-2nd-straight-night/","en","True","","181825","kfor1240.com","http://kfor1240.com/"
"1619718844","2020-05-29 01:41:04","Police across US speak out against Minneapolis custody death","https://www.ksnblocal4.com/content/news/Police-across-US-speak-out-against-Minneapolis-custody-death-570857831.html","en","True","","268161","nbcneb.com","http://nbcneb.com/"
"1619736285","2020-05-29 02:28:13","7 shot at Louisville protest over fatal police shooting","https://www.ksnblocal4.com/content/news/7-shot-at-Louisville-protest-over-fatal-police-shooting-570858231.html","en","True","","268161","nbcneb.com","http://nbcneb.com/"
"1619774781","2020-05-29 02:50:00","7 shot at Louisville protest over fatal police shooting","https://www.ketv.com/article/7-shot-at-louisville-protest-over-fatal-police-shooting-1/32706909","en","False","","101117","ketv.com","http://www.ketv.com/#spider"
"1619797785","2020-05-29 04:08:29","Minneapolis police station torched amid George Floyd protest","https://www.ksnblocal4.com/content/news/Minneapolis-police-station-torched-amid-George-Floyd-protest-570858641.html","en","True","","268161","nbcneb.com","http://nbcneb.com/"
"1619819687","2020-05-29 00:17:54","Protests spark in Omaha over death of Minneapolis man in police custody","https://www.wowt.com/content/news/Protests-spark-in-Omaha-over-death-of-Minneapolis-man-in-police-custody--570839991.html","en","False","","658829","State News - United States - Nebraska","http://www.nebraska.statenews.net/"
"1619945188","2020-05-29 07:18:44","CNN reporter, crew arrested on air in Minneapolis","https://www.ksnblocal4.com/content/news/CNN-reporter-crew-arrested-on-air-in-Minneapolis--570859741.html","en","False","","268161","nbcneb.com","http://nbcneb.com/"
"1619972541","2020-05-29 07:38:00","A CNN crew has been arrested while covering Minneapolis protests","https://www.ketv.com/article/a-cnn-crew-has-been-arrested-while-covering-minneapolis-protests/32709204","en","False","","101117","ketv.com","http://www.ketv.com/#spider"
"1620053979","2020-05-29 09:04:00","PHOTOS: Protests erupt across US after George Floyd's death","https://www.ketv.com/article/photos-protests-erupt-across-us-after-george-floyds-death/32710535","en","False","","101117","ketv.com","http://www.ketv.com/#spider"
"1620063870","2020-05-29 06:13:00","Cliven Bundy Armed Standoff Case Going Back To Court","https://www.kios.org/post/cliven-bundy-armed-standoff-case-going-back-court","en","False","","306237","kios.org","http://kios.org/"
"1620146530","2020-05-29 08:37:34","Minneapolis Police Station Torched Amid George Floyd Protest","https://www.kfornow.com/minneapolis-police-station-torched-amid-george-floyd-protest/","en","True","","181825","kfor1240.com","http://kfor1240.com/"
"1620150601","2020-05-29 10:11:00","Minneapolis Seethes Over George Floyd's Death As Trump Calls Protesters 'THUGS'","https://www.kios.org/post/minneapolis-seethes-over-george-floyds-death-trump-calls-protesters-thugs","en","False","","306237","kios.org","http://kios.org/"
"1620168526","2020-05-29 10:48:00","Breonna Taylor’s mother calls for peace after 7 are shot at Louisville protest over fatal police shooting","https://www.ketv.com/article/breonna-taylors-mother-calls-for-peace-after-7-are-shot-at-louisville-protest-over-fatal-police-shooting/32711757","en","False","","101117","ketv.com","http://www.ketv.com/#spider"
"1620224550","2020-05-29 12:01:00","Who was George Floyd? The man whose death while in police custody set off protests nationwide","https://www.ketv.com/article/who-was-george-floyd-the-man-whose-death-while-in-police-custody-set-off-protests-nationwide/32712584","en","False","","101117","ketv.com","http://www.ketv.com/#spider"
"1620228030","2020-05-29 12:00:14","Biggest Increase, Hope for Schools, Minneapolis Burns and More Top Local News for Friday, May 29","https://thereader.com/news/covid-19-pandemic-in-omaha/biggest-increase-hope-for-schools-minneapolis-burns-and-more-top-local-news-for-friday-may-29","en","False","","370115","thereader.com","http://thereader.com/"
"1620330027","2020-05-29 14:02:37","LIVE: Trump to speak on China as it pushes for more control in Hong Kong","https://www.ksnblocal4.com/content/news/Trump-to-speak-on-China-as-it-pushes-for-more-control-in-Hong-Kong--570869191.html","en","True","","268161","nbcneb.com","http://nbcneb.com/"
"1620355386","2020-05-29 13:42:25","Minneapolis Officer Who Knelt on Handcuffed George Floyd Arrested","https://www.kfornow.com/minneapolis-officer-who-knelt-on-handcuffed-george-floyd-arrested/","en","True","","181825","kfor1240.com","http://kfor1240.com/"
"1620418420","2020-05-29 15:55:00","Gov. Ricketts speaks out about death of George Floyd at hands of Minneapolis police","https://www.ketv.com/article/gov-ricketts-speaks-out-about-death-of-george-floyd-at-hands-of-minneapolis-police/32715049","en","False","","101117","ketv.com","http://www.ketv.com/#spider"
