stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1623773498","2020-06-02 20:50:31","Three incumbents, three new faces win county council","http://rssfeeds.thestarpress.com/~/625930376/0/muncie/home~Three-incumbents-three-new-faces-win-county-council/","en","False","politics and government, no index terms from nytimes, elections, primaries","91758","thestarpress.com","http://www.thestarpress.com/#spider"
"1623774151","2020-06-02 21:04:25","False claims of antifa protesters plague small U.S. cities","http://www.dailyjournal.net/2020/06/02/us-america-protests-antifa-claims/","en","False","politics and government, computers and the internet, news and news media, demonstrations and riots","74310","dailyjournal.net","http://dailyjournal.net/#spider"
"1623778389","2020-06-02 20:12:06","Marion County voters, some spurred by protests, find long lines on Election Day","http://rssfeeds.indystar.com/~/625927850/0/indystar/allnews~Marion-County-voters-some-spurred-by-protests-find-long-lines-on-Election-Day/","en","False","politics and government, united states politics and government, elections, medicine and health, demonstrations and riots","85390","blogs.indystar.com","http://blogs.indystar.com/#spider"
"1623781124","2020-06-02 16:42:40","Across Indiana- Arrests in Terre Haute, show of unity in Indianapolis","https://wpta21.com/2020/06/02/across-indiana-arrests-in-terre-haute-show-of-unity-in-indianapolis/","en","False","politics and government, police, demonstrations and riots, police brutality and misconduct","336377","indiana.statenews.net","http://indiana.statenews.net/"
"1623781122","2020-06-02 16:42:41","Indiana primary- Voters head to polls for unprecedented election day","https://www.indystar.com/story/news/politics/elections/2020/06/02/indiana-primary-voters-head-polls-unprecedented-election-day/5283910002/","en","False","politics and government, elections, primaries, election results, referendums","336377","indiana.statenews.net","http://indiana.statenews.net/"
"1623781099","2020-06-02 16:43:18","Indianapolis protests, unrest blog- Mayor Hogsett extends curfew order for Marion County","https://www.wthr.com/article/indiana-protests-blog-weekend-records-show-72-preliminary-rioting-charges-least-24-curfew","en","False","police, demonstrations and riots","336377","indiana.statenews.net","http://indiana.statenews.net/"
"1623785876","2020-06-02 21:23:39","WWII flag stolen from city hall amid Nevada protest returned","http://www.dailyjournal.net/2020/06/02/us-stolen-wwii-flag-returned/","en","False","demonstrations and riots","74310","dailyjournal.net","http://dailyjournal.net/#spider"
"1623785871","2020-06-02 21:37:21","Broncos stop football to talk about race relations, Floyd","http://www.dailyjournal.net/2020/06/02/fbn-america-protests-broncos/","en","False","blacks, discrimination, football","74310","dailyjournal.net","http://dailyjournal.net/#spider"
"1623790432","2020-06-02 21:04:18","False claims of antifa protesters plague small U.S. cities","http://www.therepublic.com/2020/06/02/us-america-protests-antifa-claims/","en","False","politics and government, computers and the internet, news and news media, demonstrations and riots","21258","m.therepublic.com","http://m.therepublic.com"
"1623790424","2020-06-02 21:23:34","WWII flag stolen from city hall amid Nevada protest returned","http://www.therepublic.com/2020/06/02/us-stolen-wwii-flag-returned/","en","False","demonstrations and riots","21258","m.therepublic.com","http://m.therepublic.com"
"1623790420","2020-06-02 21:37:15","Broncos stop football to talk about race relations, Floyd","http://www.therepublic.com/2020/06/02/fbn-america-protests-broncos/","en","False","blacks, discrimination, football","21258","m.therepublic.com","http://m.therepublic.com"
"1623791353","2020-06-02 21:04:11","False claims of antifa protesters plague small U.S. cities","http://www.bcdemocrat.com/2020/06/02/us-america-protests-antifa-claims/","en","False","politics and government, computers and the internet, news and news media, demonstrations and riots","468106","bcdemocrat.com","http://bcdemocrat.com/"
