stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1623613393","2020-06-02 14:54:31","Protest planned in Annapolis this afternoon, possible traffic disruptions","https://www.capitalgazette.com/news/ac-cn-annapolis-protest-george-floyd-20200602-62ndmdxtdvajthi26petzqmkiu-story.html#ed=rss_www.capitalgazette.com/arcio/rss/category/news/","en","False","","661166","Crofton West County Gazette","http://www.capitalgazette.com/crofton_westcounty/"
"1623613668","2020-06-02 14:54:31","Protest planned in Annapolis this afternoon, possible traffic disruptions","https://www.capitalgazette.com/news/ac-cn-annapolis-protest-george-floyd-20200602-62ndmdxtdvajthi26petzqmkiu-story.html#ed=rss_www.capitalgazette.com/arcio/rss/category/news/","en","False","","70310","capitalgazette.com","http://www.capitalgazette.com/#spider"
"1623619636","2020-06-02 16:25:56","Crowd gathers in Columbia to protest police brutality, death of George Floyd","http://feeds.baltimoresun.com/~r/baltimoresun/news/nationworld/iraq/rss2/~3/u2NUuoUxJlQ/cng-ho-black-lives-matter-march-20200602-y6c2ekvhqnf6xfxoss3ocx22pa-story.html","en","False","","34","The Baltimore Sun","http://www.baltimoresun.com/"
"1623621255","2020-06-02 16:25:56","Crowd gathers in Columbia to protest police brutality, death of George Floyd","https://www.baltimoresun.com/maryland/howard/columbia/cng-ho-black-lives-matter-march-20200602-y6c2ekvhqnf6xfxoss3ocx22pa-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/latest/","en","False","","661203","Towson Times","http://www.baltimoresun.com/explore/baltimorecounty/publications/towson-times/"
"1623621572","2020-06-02 16:25:56","Crowd gathers in Columbia to protest police brutality, death of George Floyd","https://www.baltimoresun.com/maryland/howard/columbia/cng-ho-black-lives-matter-march-20200602-y6c2ekvhqnf6xfxoss3ocx22pa-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/latest/","en","False","","661193","Owings Mills Times","http://www.baltimoresun.com/explore/baltimorecounty/publications/owings-mills-times/"
"1623622011","2020-06-02 16:25:56","Crowd gathers in Columbia to protest police brutality, death of George Floyd","https://www.baltimoresun.com/maryland/howard/columbia/cng-ho-black-lives-matter-march-20200602-y6c2ekvhqnf6xfxoss3ocx22pa-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/latest/","en","False","","661169","Explore Howard","http://www.baltimoresun.com/explore/howard/"
"1623622557","2020-06-02 16:25:56","Crowd gathers in Columbia to protest police brutality, death of George Floyd","https://www.baltimoresun.com/maryland/howard/columbia/cng-ho-black-lives-matter-march-20200602-y6c2ekvhqnf6xfxoss3ocx22pa-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/latest/","en","False","","661161","Catonsville Times","http://www.baltimoresun.com/explore/baltimorecounty/publications/catonsville-times/"
"1623622851","2020-06-02 16:25:56","Crowd gathers in Columbia to protest police brutality, death of George Floyd","https://www.baltimoresun.com/maryland/howard/columbia/cng-ho-black-lives-matter-march-20200602-y6c2ekvhqnf6xfxoss3ocx22pa-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/latest/","en","False","","661204","Carroll Eagle","http://www.baltimoresun.com/explore/carroll/"
"1623621559","2020-06-02 16:25:56","Crowd gathers in Columbia to protest police brutality, death of George Floyd","https://www.baltimoresun.com/maryland/howard/columbia/cng-ho-black-lives-matter-march-20200602-y6c2ekvhqnf6xfxoss3ocx22pa-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/latest/","en","False","","78345","carrollcountytimes.com","http://www.carrollcountytimes.com/#spider"
"1623626827","2020-06-02 16:25:56","Crowd gathers in Columbia to protest police brutality, death of George Floyd","https://www.baltimoresun.com/maryland/howard/columbia/cng-ho-black-lives-matter-march-20200602-y6c2ekvhqnf6xfxoss3ocx22pa-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/latest/","en","False","","661172","Howard County Times","http://www.baltimoresun.com/explore/howard/publications/howard-times/"
