stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1622095658","2020-06-01 05:00:00","Trump Seems Likely To Use Law And Order As A Wedge Issue After George Floyd's Killing","https://knpr.org/npr/2020-06/trump-seems-likely-use-law-and-order-wedge-issue-after-george-floyds-killing","en","False","","100178","knpr.org","http://www.knpr.org/#spider"
"1622098391","2020-06-01 04:32:30","US heads into a new week shaken by violence and pandemic","https://kdwn.com/2020/06/01/us-heads-into-a-new-week-shaken-by-violence-and-pandemic/","en","True","","312580","kdwn.com","http://kdwn.com/"
"1622129851","2020-06-01 04:05:09","Day 4 of protests on Las Vegas Strip peaceful before tense moments; tear gas and rubber bullets deployed","https://www.8newsnow.com/news/day-4-of-protests-on-las-vegas-strip-peaceful-before-tense-moments-tear-gas-and-rubber-bullets-deployed/","en","False","","70667","8newsnow.com","http://www.8newsnow.com/#spider"
"1622151925","2020-06-01 06:44:54","Photos: Protests continue to rock America","https://www.8newsnow.com/news/local-news/photos-protests-continue-to-rock-america/","en","True","","70667","8newsnow.com","http://www.8newsnow.com/#spider"
"1622151906","2020-06-01 06:45:52","US heads into a new week shaken by violence and pandemic","https://www.8newsnow.com/news/local-news/us-heads-into-a-new-week-shaken-by-violence-and-pandemic/","en","True","","70667","8newsnow.com","http://www.8newsnow.com/#spider"
"1622165608","2020-06-01 07:04:08","Coast-to-coast protests leave a shaken America in shambles","https://www.reviewjournal.com/news/nation-and-world/coast-to-coast-protests-leave-a-shaken-america-in-shambles-2040943/","en","False","","661969","Centennial View","http://www.lvrj.com/view/centennial/"
"1622165736","2020-06-01 07:04:08","Coast-to-coast protests leave a shaken America in shambles","https://www.reviewjournal.com/news/nation-and-world/coast-to-coast-protests-leave-a-shaken-america-in-shambles-2040943/","en","False","","661989","Sunrise View","http://www.lvrj.com/view/sunrise/"
"1622165917","2020-06-01 07:04:08","Coast-to-coast protests leave a shaken America in shambles","https://www.reviewjournal.com/news/nation-and-world/coast-to-coast-protests-leave-a-shaken-america-in-shambles-2040943/","en","False","","661971","Southwest View","http://www.lvrj.com/view/southwest/"
"1622165864","2020-06-01 07:04:08","Coast-to-coast protests leave a shaken America in shambles","https://www.reviewjournal.com/news/nation-and-world/coast-to-coast-protests-leave-a-shaken-america-in-shambles-2040943/","en","False","","661962","Anthem View","http://www.lvrj.com/view/anthem/"
"1622166072","2020-06-01 06:04:50","5 things to know today – that aren’t about the virus","https://kdwn.com/2020/06/01/5-things-to-know-today-that-arent-about-the-virus-40/","en","False","","312580","kdwn.com","http://kdwn.com/"
