stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1623234113","2020-06-02 06:05:00","Amid protests, Trump talks of war — and reelection","https://www.westhawaiitoday.com/2020/06/02/nation-world-news/amid-protests-trump-talks-of-war-and-reelection/","en","False","politics and government, united states politics and government, elections, blacks, demonstrations and riots","225040","westhawaiitoday.com","http://westhawaiitoday.com/"
"1623234103","2020-06-02 06:05:00","AP interview: Floyd’s death opens old wounds for Sefolosha","https://www.westhawaiitoday.com/2020/06/02/sports/ap-interview-floyds-death-opens-old-wounds-for-sefolosha/","en","False","blacks, police, murders and attempted murders, police brutality and misconduct","225040","westhawaiitoday.com","http://westhawaiitoday.com/"
"1623334056","2020-06-02 10:41:00","How Atlanta's mayor became the face and voice of her party amid protest and chaos","http://www.kitv.com/story/42200823/how-atlantas-mayor-became-the-face-and-voice-of-her-party-amid-protest-and-chaos","en","False","blacks, demonstrations and riots, murders and attempted murders","35343","kitv.com","http://www.kitv.com#spider"
"1623350607","2020-06-02 04:46:36","West Hawai'i Protest Draws Hundreds Sunday","http://bigislandnow.com/2020/06/01/west-hawaii-protest-draws-hundreds-sunday/","en","False","blacks, police, roads and traffic, demonstrations and riots","658819","State News - United States - Hawaii","http://www.hawaii.statenews.net/"
"1623413171","2020-06-02 06:05:00","Mass gatherings, erosion of trust upend coronavirus control","https://www.hawaiitribune-herald.com/2020/06/02/nation-world-news/mass-gatherings-erosion-of-trust-upend-coronavirus-control/","en","False","politics and government, medicine and health, diseases and conditions","235194","hawaiitribune-herald.com","http://hawaiitribune-herald.com/"
"1623413166","2020-06-02 06:05:00","US adversaries highlight unrest to undercut criticism","https://www.hawaiitribune-herald.com/2020/06/02/nation-world-news/us-adversaries-highlight-unrest-to-undercut-criticism/","en","False","politics and government, united states politics and government, united states international relations, international relations, demonstrations and riots, freedom and human rights","235194","hawaiitribune-herald.com","http://hawaiitribune-herald.com/"
"1623413164","2020-06-02 06:05:00","Brooms in hand, people patch up stores damaged in protests","https://www.hawaiitribune-herald.com/2020/06/02/nation-world-news/brooms-in-hand-people-patch-up-stores-damaged-in-protests/","en","False","medicine and health, blacks, police, demonstrations and riots","235194","hawaiitribune-herald.com","http://hawaiitribune-herald.com/"
"1623413151","2020-06-02 06:05:00","Trump threatens military force against protesters nationwide","https://www.hawaiitribune-herald.com/2020/06/02/nation-world-news/trump-threatens-military-force-against-protesters-nationwide/","en","False","politics and government, united states politics and government, united states international relations, international relations, demonstrations and riots","235194","hawaiitribune-herald.com","http://hawaiitribune-herald.com/"
"1623430544","2020-06-02 11:20:00","'He Did Not Pray': Fallout Grows From Trump's Photo-Op At St. John's Church","https://www.hawaiipublicradio.org/post/he-did-not-pray-fallout-grows-trumps-photo-op-st-johns-church","en","False","politics and government, united states politics and government, christians and christianity, religion and churches, demonstrations and riots","332152","hawaiipublicradio.org","http://hawaiipublicradio.org/"
"1623430542","2020-06-02 12:03:23","'He Thinks Division Helps Him': Biden Condemns Trump's Protest Response","https://www.hawaiipublicradio.org/post/he-thinks-division-helps-him-biden-condemns-trumps-protest-response","en","False","politics and government, united states politics and government, demonstrations and riots","332152","hawaiipublicradio.org","http://hawaiipublicradio.org/"
