stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1623447281","2020-06-02 12:28:09","6 Atlanta officers charged after students pulled from car","https://www.nhregister.com/news/article/6-officers-charged-after-2-college-students-15310903.php","en","True","","32270","nhregister.com","http://nhregister.com#spider"
"1623457571","2020-06-02 10:08:30","Barr: Law enforcement must ‘dominate’ streets amid protests","https://www.stamfordadvocate.com/news/article/Barr-Law-enforcement-must-dominate-streets-15309926.php","en","True","","25411","stamfordadvocate.com","http://www.stamfordadvocate.com"
"1623457610","2020-06-02 10:47:14","Hartford continues to protest the killing of George Floyd","https://ctmirror.org/2020/06/02/hartford-continues-to-protest-the-killing-of-george-floyd/","en","False","","19183","ctmirror.org","http://www.ctmirror.org"
"1623457560","2020-06-02 11:32:51","Signs from the Floyd protests in Connecticut","https://www.stamfordadvocate.com/news/slideshow/Signs-from-the-Floyd-protests-in-Connecticut-202963.php","en","False","","25411","stamfordadvocate.com","http://www.stamfordadvocate.com"
"1623457554","2020-06-02 11:58:08","Biden: Trump 'consumed' by ego, not leading during crisis","https://www.stamfordadvocate.com/news/article/Hate-just-hides-Biden-vows-to-take-on-15309908.php","en","True","","25411","stamfordadvocate.com","http://www.stamfordadvocate.com"
"1623457524","2020-06-02 12:39:36","US cities erupt in more violence as Trump decries `lowlifes'","https://www.stamfordadvocate.com/news/article/Showdown-Law-and-order-president-versus-15310045.php","en","True","","25411","stamfordadvocate.com","http://www.stamfordadvocate.com"
"1623457131","2020-06-02 11:32:51","Signs from the Floyd protests in Connecticut","https://www.stamfordadvocate.com/news/slideshow/Signs-from-the-Floyd-protests-in-Connecticut-202963.php","en","False","","89104","norwalkcitizenonline.com","http://www.norwalkcitizenonline.com/#spider"
"1623457142","2020-06-02 10:08:30","Barr: Law enforcement must ‘dominate’ streets amid protests","https://www.stamfordadvocate.com/news/article/Barr-Law-enforcement-must-dominate-streets-15309926.php","en","True","","89104","norwalkcitizenonline.com","http://www.norwalkcitizenonline.com/#spider"
"1623457123","2020-06-02 11:58:08","Biden: Trump 'consumed' by ego, not leading during crisis","https://www.stamfordadvocate.com/news/article/Hate-just-hides-Biden-vows-to-take-on-15309908.php","en","True","","89104","norwalkcitizenonline.com","http://www.norwalkcitizenonline.com/#spider"
"1623457095","2020-06-02 12:39:36","US cities erupt in more violence as Trump decries `lowlifes'","https://www.stamfordadvocate.com/news/article/Showdown-Law-and-order-president-versus-15310045.php","en","True","","89104","norwalkcitizenonline.com","http://www.norwalkcitizenonline.com/#spider"
"1623478948","2020-06-02 09:06:06","Biden to hit Trump as more focused on 'power than principle'","https://www.norwichbulletin.com/ZZ/news/20200602/biden-to-hit-trump-as-more-focused-on-power-than-principle?rssfeed=true","en","True","","74242","norwichbulletin.com","http://www.norwichbulletin.com/#spider"
"1623478946","2020-06-02 10:42:14","Pelosi to Trump: Be a 'healer in chief'","https://www.norwichbulletin.com/ZZ/news/20200602/pelosi-to-trump-be-healer-in-chief?rssfeed=true","en","True","","74242","norwichbulletin.com","http://www.norwichbulletin.com/#spider"
"1623481167","2020-06-02 11:00:34","US cities erupt in more violence amid threats from Trump","https://www.norwichbulletin.com/zz/news/20200602/us-cities-erupt-in-more-violence-amid-threats-from-trump?rssfeed=true","en","False","","74242","norwichbulletin.com","http://www.norwichbulletin.com/#spider"
"1623481141","2020-06-02 11:03:19","Stocks open higher as investors hope for economic recovery","https://www.norwichbulletin.com/zz/news/20200602/stocks-open-higher-as-investors-hope-for-economic-recovery?rssfeed=true","en","False","","74242","norwichbulletin.com","http://www.norwichbulletin.com/#spider"
"1623481098","2020-06-02 12:05:03","Confederate monuments targeted by protests come down","https://www.norwichbulletin.com/zz/news/20200602/confederate-monuments-targeted-by-protests-come-down?rssfeed=true","en","False","","74242","norwichbulletin.com","http://www.norwichbulletin.com/#spider"
"1623497975","2020-06-02 13:44:35","GOP senator: Trump used ‘Word of God as a political prop'","https://www.nhregister.com/news/article/GOP-senator-Trump-used-Word-of-God-as-a-15311234.php","en","True","","32270","nhregister.com","http://nhregister.com#spider"
"1623506029","2020-06-02 03:45:23","Moscow Court Postpones Appeal Hearing In Jailed Journalist's Case","http://www.connecticut.statenews.net/news/265312331/moscow-court-postpones-appeal-hearing-in-jailed-journalist-case","en","False","","360941","Live Connecticut News Updates – Connecticut State News.Net","http://www.connecticut.statenews.net/"
"1623506053","2020-06-01 19:39:55","Iranian Lawmaker Says 230 People Were Killed In November Unrest","https://www.rferl.org/a/iran-unrest-zolnour/30647151.html","en","False","","360941","Live Connecticut News Updates – Connecticut State News.Net","http://www.connecticut.statenews.net/"
"1623519248","2020-06-02 13:01:07","Washington archbishop denounces Trump visit to Catholic shrine as 'baffling' and 'reprehensible'","https://www.norwichbulletin.com/zz/news/20200602/washington-archbishop-denounces-trump-visit-to-catholic-shrine-as-baffling-and-reprehensible?rssfeed=true","en","False","","74242","norwichbulletin.com","http://www.norwichbulletin.com/#spider"
"1623519240","2020-06-02 13:12:23","From Sydney to Paris, world outrage grows at Floyd's death","https://www.norwichbulletin.com/zz/news/20200602/from-sydney-to-paris-world-outrage-grows-at-floyds-death?rssfeed=true","en","False","","74242","norwichbulletin.com","http://www.norwichbulletin.com/#spider"
