stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1622757688","2020-06-01 20:29:18","Fifth night of George Floyd protests underway in Denver","https://www.denverpost.com/2020/06/01/george-floyd-protest-june-1-denver-colorado/","en","False","police, demonstrations and riots","31","The Denver Post","http://www.denverpost.com/"
"1622775094","2020-06-01 20:27:27","Harrisburg Police plan to “build a bridge” with community during, after protests","https://krdo.com/news/national-world/2020/06/01/harrisburg-police-plan-to-build-a-bridge-with-community-during-after-protests/","en","False","blacks, police, demonstrations and riots","66979","krdo.com","http://www.krdo.com/#spider"
"1622775095","2020-06-01 20:14:20","READ: President Trump’s Rose Garden speech on protests","https://krdo.com/news/politics/2020/06/01/read-president-trumps-rose-garden-speech-on-protests/","en","False","politics and government, united states politics and government, demonstrations and riots","66979","krdo.com","http://www.krdo.com/#spider"
"1622775424","2020-06-01 19:01:00","USC Professor On How Protests Have Changed Since LA Riots In 1992","https://www.aspenpublicradio.org/post/usc-professor-how-protests-have-changed-la-riots-1992","en","False","blacks, police, crime and criminals, demonstrations and riots, police brutality and misconduct","240801","aspenpublicradio.org","http://aspenpublicradio.org/"
"1622779152","2020-06-01 20:35:33","Live updates: Monday protests over George Floyd's death begin in Denver, Fort Collins","http://rssfeeds.coloradoan.com/~/625810270/0/fortcollins/news~Live-updates-Monday-protests-over-George-Floyds-death-begin-in-Denver-Fort-Collins/","en","False","demonstrations and riots","78013","coloradoan.com","http://www.coloradoan.com/#spider"
"1622782234","2020-06-01 20:29:01","Illinois governor on Trump’s response to protests: ‘He’s been a miserable failure’","https://krdo.com/news/politics/2020/06/01/illinois-governor-on-trumps-response-to-protests-hes-been-a-miserable-failure/","en","False","politics and government, united states politics and government, police, demonstrations and riots, police brutality and misconduct","66979","krdo.com","http://www.krdo.com/#spider"
"1622782232","2020-06-01 20:30:13","READ: President Trump’s call with US governors over protests","https://krdo.com/news/politics/2020/06/01/read-president-trumps-call-with-us-governors-over-protests/","en","False","politics and government, united states politics and government, armament, defense and military forces, terrorism, united states armament and defense, united states international relations, international relations, demonstrations and riots","66979","krdo.com","http://www.krdo.com/#spider"
"1622782229","2020-06-01 20:51:45","Can Trump legally deploy US troops to US cities?","https://krdo.com/news/politics/2020/06/01/can-trump-legally-deploy-us-troops-to-us-cities/","en","False","blacks, police, hurricanes and tropical storms, hurricane katrina, demonstrations and riots","66979","krdo.com","http://www.krdo.com/#spider"
"1622782217","2020-06-01 21:07:35","How Trump is trying to weaponize George Floyd protests for his own political gain","https://krdo.com/news/politics/2020/06/01/how-trump-is-trying-to-weaponize-george-floyd-protests-for-his-own-political-gain/","en","False","politics and government, united states politics and government, blacks, demonstrations and riots","66979","krdo.com","http://www.krdo.com/#spider"
"1622782213","2020-06-01 21:09:56","Videos of NYPD conduct during George Floyd protests under investigation, mayor says","https://krdo.com/news/national-world/2020/06/01/videos-of-nypd-conduct-during-george-floyd-protests-under-investigation-mayor-says/","en","False","politics and government, police, firearms, demonstrations and riots, police brutality and misconduct","66979","krdo.com","http://www.krdo.com/#spider"
"1622784760","2020-06-01 15:30:15","Trump declares he's president of law, order amid protests","https://www.lajuntatribunedemocrat.com/zz/news/20200601/trump-declares-hes-president-of-law-order-amid-protests/1?rssfeed=true","en","False","politics and government, united states politics and government, religion and churches, blacks, armament, defense and military forces, international relations, demonstrations and riots","659651","La Junta Tribune Democrat","http://www.lajuntatribunedemocrat.com/"
"1622787725","2020-06-01 21:41:31","Gov. Polis extends safer-at-home coronavirus directive until July 1","https://the-journal.com/articles/177793-gov-polis-extends-saferathome-coronavirus-directive-until-july-1","en","False","medicine and health, diseases and conditions","305783","the-journal.com","http://the-journal.com/"
"1622788152","2020-06-01 21:04:12","Gov. Polis extends safer-at-home coronavirus directive until July 1","https://durangoherald.com/articles/326625-gov-polis-extends-saferathome-coronavirus-directive-until-july-1","en","False","medicine and health, diseases and conditions","30452","durangoherald.com","http://durangoherald.com#spider"
"1622788876","2020-06-01 21:41:31","Gov. Polis extends safer-at-home coronavirus directive until July 1","https://the-journal.com/articles/177793-gov-polis-extends-saferathome-coronavirus-directive-until-july-1","en","False","medicine and health, diseases and conditions","99138","cortezjournal.com","http://www.cortezjournal.com/#spider"
"1622789017","2020-06-01 15:05:29","Egypt's former PM faces torture allegations in Washington DC","https://www.chieftain.com/ZZ/news/20200601/egypts-former-pm-faces-torture-allegations-in-washington-dc?rssfeed=true","en","True","politics and government, crime and criminals, international relations, demonstrations and riots, war crimes, genocide and crimes against humanity, torture, freedom and human rights","659684","Pueblo West View","http://www.pueblowestview.com/"
"1622789016","2020-06-01 15:22:53","Louisville police chief fired in aftermath of fatal shooting","https://www.chieftain.com/ZZ/news/20200601/louisville-police-chief-fired-in-aftermath-of-fatal-shooting?rssfeed=true","en","True","politics and government, police, roads and traffic, demonstrations and riots, murders and attempted murders, police brutality and misconduct","659684","Pueblo West View","http://www.pueblowestview.com/"
"1622789520","2020-06-01 19:01:00","USC Professor On How Protests Have Changed Since LA Riots In 1992","https://www.kdnk.org/post/usc-professor-how-protests-have-changed-la-riots-1992","en","False","blacks, police, crime and criminals, demonstrations and riots, police brutality and misconduct","552581","kdnk.org","http://kdnk.org/"
"1622790656","2020-06-01 20:35:33","Live updates: Monday protests over George Floyd's death begin in Denver, Fort Collins","http://rssfeeds.coloradoan.com/~/625810270/0/fortcollins/news~Live-updates-Monday-protests-over-George-Floyds-death-begin-in-Denver-Fort-Collins/","en","False","demonstrations and riots","659704","Windsor Beacon","http://www.coloradoan.com/windsor-beacon/"
"1622792435","2020-06-01 18:45:25","Amid protests, Colorado lawmakers float bill to counter police brutality","https://www.journal-advocate.com/2020/06/01/protests-colorado-lawmakers-bill-police-brutality/","en","False","law and legislation, finances, budgets and budgeting, demonstrations and riots","243865","journal-advocate.com","http://journal-advocate.com/"
"1622793108","2020-06-01 22:07:33","State Lawmakers Return To A Boarded-Up Capitol As Police Brutality Protests Rock Downtown Denver","https://www.cpr.org/2020/06/01/state-lawmakers-return-to-a-boarded-up-capitol-as-police-brutality-protests-rock-downtown-denver/","en","False","politics and government, united states politics and government, elections, blacks, demonstrations and riots","129582","cpr.org","http://cpr.org/"
"1622797429","2020-06-01 22:05:32","Police, demonstrators clash again in Denver after curfew","https://the-journal.com/articles/177796-police-demonstrators-clash-again-in-denver-after-curfew","en","True","","99138","cortezjournal.com","http://www.cortezjournal.com/#spider"
"1622797763","2020-06-01 22:05:32","Police, demonstrators clash again in Denver after curfew","https://the-journal.com/articles/177796-police-demonstrators-clash-again-in-denver-after-curfew","en","True","","305783","the-journal.com","http://the-journal.com/"
"1622799300","2020-06-01 21:24:01","‘They Don’t Hesitate’: Denver Health Paramedics Go Into Riots To Treat Injured People","https://denver.cbslocal.com/2020/06/01/denver-health-paramedics-riots-treat-injured-people/","en","False","","25937","denver.cbslocal.com","http://denver.cbslocal.com"
"1622799298","2020-06-01 21:52:31","Silent Protest In Denver: Demonstrators Kneel In Silence For 8 Minutes In Memory Of George Floyd","https://denver.cbslocal.com/2020/06/01/silent-protest-denver-demonstrators-kneel-silence-minutes-memory-george-floyd/","en","False","","25937","denver.cbslocal.com","http://denver.cbslocal.com"
"1622799443","2020-06-01 20:29:18","Fifth night of George Floyd protests underway in Denver","https://www.canoncitydailyrecord.com/2020/06/01/george-floyd-protest-june-1-denver-colorado/","en","False","","54105","canoncitydailyrecord.com","http://www.canoncitydailyrecord.com/#spider"
"1622800427","2020-06-01 21:29:46","Joining crowds of Denver protesters brings risk of COVID-19 exposure. Here’s how to protect yourself — and when to get tested.","https://www.denverpost.com/2020/06/01/denver-protests-crowds-coronavirus-exposure-concerns/","en","False","","31","The Denver Post","http://www.denverpost.com/"
"1622811065","2020-06-01 20:01:27","Denver protestors share their personal stories on social media","https://kdvr.com/news/local/denver-protestors-share-their-personal-stories-on-social-media/","en","False","","72570","kwgn.com","http://www.kwgn.com/#spider"
"1622811060","2020-06-01 21:50:52","‘Please don’t destroy our restaurant’: Minority business owner sends message to Denver rioters","https://kdvr.com/news/local/please-dont-destroy-our-restaurant-minority-business-owner-sends-message-to-denver-rioters/","en","False","","72570","kwgn.com","http://www.kwgn.com/#spider"
"1622811056","2020-06-01 20:24:20","Change.org petition seeks arrest for driver who struck pedestrian protester","https://kdvr.com/news/local/change-org-petition-seeks-arrest-for-driver-who-struck-pedestrian-protester/","en","False","","72570","kwgn.com","http://www.kwgn.com/#spider"
"1622811580","2020-06-01 20:01:27","Denver protestors share their personal stories on social media","https://kdvr.com/news/local/denver-protestors-share-their-personal-stories-on-social-media/","en","False","","26437","kdvr.com","http://kdvr.com"
"1622811576","2020-06-01 21:50:52","‘Please don’t destroy our restaurant’: Minority business owner sends message to Denver rioters","https://kdvr.com/news/local/please-dont-destroy-our-restaurant-minority-business-owner-sends-message-to-denver-rioters/","en","False","","26437","kdvr.com","http://kdvr.com"
"1622811570","2020-06-01 20:24:20","Change.org petition seeks arrest for driver who struck pedestrian protester","https://kdvr.com/news/local/change-org-petition-seeks-arrest-for-driver-who-struck-pedestrian-protester/","en","False","","26437","kdvr.com","http://kdvr.com"
"1622813859","2020-06-01 18:45:25","Amid protests, Colorado lawmakers float bill to counter police brutality","https://www.lamarledger.com/2020/06/01/protests-colorado-lawmakers-bill-police-brutality/","en","False","","203266","lamarledger.com","http://lamarledger.com/"
"1622813849","2020-06-01 20:29:18","Denver’s police chief joins George Floyd protest as fifth day of demonstrations begins","https://www.lamarledger.com/2020/06/01/george-floyd-protest-june-1-denver-colorado/","en","False","","203266","lamarledger.com","http://lamarledger.com/"
"1622824666","2020-06-01 15:05:29","Egypt's former PM faces torture allegations in Washington DC","https://www.chieftain.com/ZZ/news/20200601/egypts-former-pm-faces-torture-allegations-in-washington-dc?rssfeed=true","en","True","","96805","chieftain.com","http://www.chieftain.com/#spider"
"1622824661","2020-06-01 15:22:53","Louisville police chief fired in aftermath of fatal shooting","https://www.chieftain.com/ZZ/news/20200601/louisville-police-chief-fired-in-aftermath-of-fatal-shooting?rssfeed=true","en","True","","96805","chieftain.com","http://www.chieftain.com/#spider"
"1622825421","2020-06-01 23:21:47","Peaceful Protest Ends with Powerful Conversation","https://www.westernslopenow.com/news/peaceful-protest-ends-with-powerful-conversation/","en","False","","348650","westernslopenow.com","http://westernslopenow.com/"
"1622829421","2020-06-01 17:12:44","Tear gas, threats for protesters before Trump visits church","https://www.chieftain.com/ZZ/news/20200601/tear-gas-threats-for-protesters-before-trump-visits-church?rssfeed=true","en","True","","96805","chieftain.com","http://www.chieftain.com/#spider"
"1622829417","2020-06-01 17:29:08","SUV hits 2 officers at Floyd protest in Buffalo, speeds off","https://www.chieftain.com/ZZ/news/20200601/suv-hits-2-officers-at-floyd-protest-in-buffalo-speeds-off?rssfeed=true","en","True","","96805","chieftain.com","http://www.chieftain.com/#spider"
"1622836034","2020-06-01 23:39:40","Six of the 284 arrested during George Floyd protests in Denver were from outside Colorado","https://www.denverpost.com/2020/06/01/denver-george-floyd-protest-outside-agitators-arrested/","en","False","","31","The Denver Post","http://www.denverpost.com/"
"1622844846","2020-06-01 23:00:08","Minority-Owned Businesses On Colfax Hoping For Violence To Stop","https://denver.cbslocal.com/2020/06/01/colfax-minority-businesses-violence/","en","False","","25937","denver.cbslocal.com","http://denver.cbslocal.com"
"1622844840","2020-06-02 00:01:09","Beyond The Protests: How To Help Create Positive Change","https://denver.cbslocal.com/2020/06/01/protests-help-create-positive-change/","en","False","","25937","denver.cbslocal.com","http://denver.cbslocal.com"
"1622851052","2020-06-02 00:00:52","Police seize assault rifles, handguns from anti-government member at protest","http://rssfeeds.9news.com/~/625825176/0/kusa/home~Police-seize-assault-rifles-handguns-from-antigovernment-member-at-protest","en","False","","82159","9news.com","http://www.9news.com/#spider"
"1622853337","2020-06-01 21:46:54","Denver Police chief wants videos of force used on protesters investigated","http://rssfeeds.9news.com/~/625817646/0/kusa-local~Denver-Police-chief-wants-videos-of-force-used-on-protesters-investigated","en","False","","82159","9news.com","http://www.9news.com/#spider"
